日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/07,48304.0,498659.0,10.3,10.35,10.3,10.3,-0.05,26.0,False,0.3000000000000007,0.2838075627805529,0.2284905951708714,10.290000000000017,10.270000000000008,10.480000000000008
111/10/11,95589.0,971718.0,10.25,10.25,10.1,10.1,-0.20,69.0,False,0.0,0.189205041853702,0.2153954107318149,10.27000000000002,10.250000000000009,10.445000000000006
111/10/12,45557.0,465709.0,10.1,10.35,10.1,10.35,+0.25,41.0,False,0.5555555555555542,0.3113218797543193,0.24737090040598306,10.280000000000019,10.245000000000008,10.420000000000005
111/10/13,97981.0,995232.0,10.35,10.35,10.05,10.05,-0.30,70.0,False,0.0,0.2075479198362129,0.2340965735493929,10.230000000000018,10.235000000000007,10.385000000000007
111/10/14,118523.0,1209806.0,10.1,10.3,10.1,10.25,+0.20,60.0,False,0.3999999999999986,0.27169861322414146,0.2466305867743091,10.210000000000019,10.240000000000006,10.357500000000005
111/10/17,104254.0,1063775.0,10.15,10.3,10.15,10.2,-0.05,45.0,False,0.3333333333333307,0.2922435199272045,0.26183489782527425,10.190000000000017,10.240000000000006,10.330000000000005
111/10/18,40062.0,411141.0,10.2,10.3,10.2,10.2, 0.00,39.0,False,0.42857142857142494,0.33768615614194464,0.2871186505974977,10.210000000000019,10.240000000000006,10.307500000000005
111/10/19,192353.0,1972217.0,10.25,10.3,10.2,10.25,+0.05,27.0,False,0.6666666666666666,0.4473463263168521,0.3405278758372824,10.190000000000017,10.235000000000007,10.287500000000005
111/10/20,36352.0,372636.0,10.25,10.25,10.25,10.25, 0.00,16.0,False,0.6666666666666666,0.5204531064334568,0.4005029527026738,10.230000000000018,10.230000000000008,10.270000000000005
111/10/21,57248.0,582196.0,10.2,10.25,10.15,10.15,-0.10,40.0,False,0.3333333333333333,0.4580798487334156,0.4196952513795877,10.210000000000019,10.210000000000008,10.250000000000004
111/10/24,49662.0,507738.0,10.2,10.25,10.2,10.25,+0.10,39.0,False,0.6666666666666666,0.5276087880444993,0.4556664302678916,10.220000000000018,10.205000000000009,10.237500000000004
111/10/25,68677.0,701496.0,10.3,10.3,10.1,10.15,-0.10,58.0,False,0.3333333333333333,0.4628503031407773,0.4580610545588534,10.210000000000019,10.21000000000001,10.230000000000004
111/10/26,87755.0,895203.0,10.25,10.25,10.15,10.2,+0.05,58.0,False,0.4999999999999956,0.4752335354271834,0.4637852148482967,10.20000000000002,10.195000000000011,10.220000000000002
111/10/27,40128.0,410510.0,10.25,10.3,10.15,10.2, 0.00,42.0,False,0.4999999999999956,0.4834890236181208,0.4703531511049047,10.19000000000002,10.210000000000012,10.222500000000002
111/10/28,10694.0,108910.0,10.2,10.2,10.15,10.15,-0.05,17.0,False,0.2500000000000022,0.4056593490787479,0.44878855042951904,10.19000000000002,10.200000000000012,10.220000000000002
111/10/31,4080.0,41782.0,10.25,10.25,10.25,10.25,+0.10,18.0,False,0.7499999999999978,0.5204395660524979,0.4726722223038453,10.19000000000002,10.20500000000001,10.222500000000004
111/11/01,108212.0,1110893.0,10.25,10.35,10.25,10.3,+0.05,37.0,False,0.8000000000000043,0.6136263773683333,0.5196569406586746,10.22000000000002,10.21500000000001,10.227500000000004
111/11/02,38866.0,399446.0,10.3,10.3,10.25,10.25,-0.05,39.0,False,0.6000000000000014,0.6090842515788892,0.5494660442987461,10.230000000000022,10.21500000000001,10.225000000000005
111/11/03,28140.0,286874.0,10.2,10.25,10.15,10.15,-0.10,29.0,False,0.20000000000000284,0.4727228343859271,0.5238849743278065,10.220000000000022,10.20500000000001,10.217500000000005
111/11/04,143835.0,1468649.0,10.2,10.35,10.15,10.3,+0.15,62.0,False,0.8000000000000043,0.5818152229239527,0.5431950571931885,10.250000000000021,10.22000000000001,10.215000000000005
111/11/07,55283.0,570970.0,10.25,10.4,10.25,10.35,+0.05,40.0,False,0.7999999999999972,0.6545434819493008,0.5803111987785592,10.270000000000021,10.23000000000001,10.217500000000005
111/11/08,93013.0,970487.0,10.4,10.5,10.35,10.4,+0.05,68.0,False,0.714285714285715,0.6744575593947721,0.6116933189839635,10.29000000000002,10.25500000000001,10.232500000000005
111/11/09,74590.0,776878.0,10.35,10.5,10.35,10.4, 0.00,71.0,False,0.714285714285715,0.6877336110250865,0.6370400829976711,10.32000000000002,10.27500000000001,10.235000000000005
111/11/10,97738.0,1016560.0,10.45,10.5,10.3,10.45,+0.05,56.0,False,0.8571428571428549,0.7442033597310093,0.6727611752421172,10.38000000000002,10.30000000000001,10.255000000000004
111/11/11,114350.0,1206235.0,10.45,10.7,10.45,10.55,+0.10,61.0,False,0.7272727272727293,0.7385598155782492,0.6946940553541612,10.430000000000021,10.340000000000009,10.270000000000005
111/11/14,78354.0,831366.0,10.6,10.65,10.55,10.6,+0.05,50.0,False,0.8181818181818185,0.7651004831127723,0.7181628646070315,10.480000000000022,10.375000000000009,10.290000000000004
111/11/15,40745.0,429401.0,10.45,10.65,10.45,10.55,-0.05,51.0,False,0.7272727272727293,0.7524912311660913,0.7296056534600515,10.510000000000021,10.40000000000001,10.307500000000006
111/11/16,106119.0,1109773.0,10.55,10.55,10.4,10.45,-0.10,66.0,False,0.5454545454545445,0.6834790025955757,0.7142301031718928,10.520000000000021,10.420000000000009,10.317500000000006
111/11/17,21864.0,229334.0,10.45,10.5,10.45,10.5,+0.05,35.0,False,0.5555555555555565,0.6408378535822359,0.6897660199753405,10.53000000000002,10.455000000000009,10.330000000000005
111/11/18,115772.0,1206081.0,10.5,10.5,10.35,10.4,-0.10,40.0,False,0.25,0.5105585690548239,0.6300302030018349,10.50000000000002,10.465000000000009,10.342500000000005
111/11/21,32804.0,341623.0,10.35,10.45,10.35,10.45,+0.05,23.0,False,0.3749999999999978,0.4653723793698818,0.5751442617911838,10.47000000000002,10.47500000000001,10.352500000000004
111/11/22,768204.0,8688120.0,10.9,11.45,10.9,11.45,+1.00,316.0,False,1.0,0.6435815862465879,0.5979567032763184,10.65000000000002,10.580000000000009,10.417500000000004
111/11/23,5831368.0,72577295.0,12.0,12.55,11.95,12.55,+1.10,1815.0,False,1.0,0.7623877241643919,0.6527670435723429,11.070000000000018,10.795000000000009,10.535000000000005
111/11/24,4702011.0,59669295.0,12.8,13.25,12.2,13.0,+0.45,2190.0,False,0.913793103448276,0.8128561839256866,0.7061300903567909,11.570000000000018,11.050000000000008,10.675000000000006
111/11/25,2148934.0,27807890.0,13.0,13.2,12.65,12.75,-0.25,1189.0,False,0.8275862068965517,0.8177661915826416,0.743342124098741,12.040000000000019,11.270000000000008,10.805000000000005
111/11/28,3448555.0,46050359.0,12.95,13.7,12.75,13.6,+0.85,1721.0,False,0.9701492537313434,0.8685605456322087,0.7850815979432302,12.67000000000002,11.57000000000001,10.972500000000005
111/11/29,1617561.0,21732208.0,13.6,13.7,13.2,13.4,-0.20,822.0,False,0.91044776119403,0.8825229508194825,0.8175620489019808,13.06000000000002,11.855000000000008,11.127500000000005
111/11/30,993842.0,13293616.0,13.4,13.6,13.25,13.3,-0.10,440.0,False,0.8805970149253736,0.8818809721881128,0.8390016899973579,13.210000000000019,12.140000000000008,11.280000000000005
111/12/01,1767626.0,23758590.0,13.3,13.65,13.1,13.4,+0.10,619.0,False,0.91044776119403,0.8914032351900851,0.8564688717282669,13.29000000000002,12.430000000000007,11.442500000000006
111/12/02,571266.0,7538103.0,13.4,13.5,13.05,13.15,-0.25,330.0,False,0.8035714285714288,0.8621259663171996,0.8583545699245778,13.370000000000022,12.705000000000007,11.585000000000004
111/12/05,473716.0,6217471.0,13.1,13.3,13.05,13.05,-0.10,230.0,False,0.6285714285714293,0.7842744537352762,0.8336611978614772,13.260000000000023,12.965000000000009,11.720000000000006
111/12/06,450320.0,5810158.0,13.0,13.2,12.7,12.85,-0.2,229.0,False,0.4333333333333336,0.6672940802679619,0.7782054919969721,13.15000000000002,13.10500000000001,11.842500000000005
111/12/07,299038.0,3891075.0,12.85,13.2,12.85,13.0,0.15,172.0,False,0.3333333333333333,0.5559738312897524,0.7041282717612322,13.090000000000021,13.15000000000001,11.972500000000005
111/12/08,267000.0,3471850.0,12.95,13.15,12.85,13.05,0.05,122.0,False,0.3500000000000014,0.4873158875265021,0.6318574770163221,13.02000000000002,13.15500000000001,12.102500000000006
111/12/09,2243874.0,29665261.0,12.9,13.5,12.85,13.15,0.1,633.0,False,0.45000000000000107,0.4748772583510017,0.5795307374612153,13.02000000000002,13.195000000000011,12.232500000000005
111/12/12,280692.0,3615922.0,12.9,13.0,12.8,12.9,-0.25,151.0,False,0.21052631578947456,0.3867602774971593,0.5152739174731966,12.99000000000002,13.12500000000001,12.347500000000007
111/12/13,419498.0,5329699.0,12.65,12.95,12.55,12.6,-0.3,242.0,False,0.0454545454545445,0.27299170014962104,0.4345131783653381,12.94000000000002,13.04500000000001,12.450000000000006
111/12/14,169540.0,2163126.0,12.65,12.85,12.65,12.7,0.1,114.0,False,0.1578947368421039,0.234626045713782,0.3678841341481527,12.88000000000002,12.985000000000008,12.562500000000005
111/12/15,138000.0,1784350.0,12.7,13.0,12.7,12.95,0.25,81.0,False,0.4210526315789462,0.29676824100217003,0.3441788364328251,12.860000000000023,12.940000000000007,12.685000000000006
111/12/16,196000.0,2477300.0,12.9,12.9,12.5,12.75,-0.2,119.0,False,0.25,0.28117882733478,0.32317883340014336,12.780000000000022,12.900000000000006,12.802500000000006
111/12/19,318139.0,3974321.0,12.55,12.75,12.3,12.35,-0.4,165.0,False,0.041666666666665804,0.20134144044540853,0.2825663690818984,12.670000000000023,12.830000000000004,12.897500000000008
111/12/20,266175.0,3284687.0,12.5,12.5,12.2,12.3,-0.05,134.0,False,0.07692307692307797,0.1598686526046317,0.24166713025614284,12.610000000000024,12.775000000000006,12.940000000000008
111/12/21,216000.0,2713650.0,12.15,12.9,12.15,12.55,0.25,120.0,False,0.2962962962962966,0.20534453383518667,0.2295595981158241,12.580000000000023,12.730000000000008,12.940000000000008
111/12/22,77579.0,975334.0,12.55,12.75,12.5,12.5,-0.05,61.0,False,0.4117647058823527,0.27415125785090866,0.2444234846941856,12.490000000000023,12.675000000000008,12.91500000000001
111/12/25,72234.0,905080.0,12.5,12.65,12.4,12.6,0.1,59.0,False,0.5294117647058817,0.35923809346923297,0.2826950209525347,12.460000000000022,12.620000000000008,12.90750000000001
111/12/26,69044.0,866695.0,12.65,12.7,12.5,12.55,-0.05,62.0,False,0.4705882352941183,0.3963548074108614,0.3205816164386436,12.500000000000021,12.585000000000008,12.85500000000001
111/12/27,160327.0,2032526.0,12.6,12.75,12.6,12.7,0.15,81.0,False,0.6470588235294108,0.4799228127837112,0.3736953485536661,12.580000000000021,12.595000000000008,12.820000000000011
111/12/28,215000.0,2707150.0,12.55,12.75,12.45,12.7,0.0,111.0,False,0.7333333333333321,0.5643929863002515,0.4372612278025279,12.610000000000023,12.595000000000006,12.79000000000001
111/12/29,110138.0,1387343.0,12.65,12.65,12.5,12.65,-0.05,52.0,False,0.6666666666666666,0.5984842130890565,0.4910022228980374,12.640000000000024,12.565000000000005,12.752500000000008
111/12/30,106287.0,1333452.0,12.55,12.65,12.5,12.55,-0.1,51.0,False,0.5333333333333338,0.5767672531704823,0.5195905663221856,12.630000000000022,12.545000000000005,12.722500000000007
112/01/03,91555.0,1138665.0,12.45,12.5,12.4,12.4,-0.15,57.0,,0.3333333333333333,0.4956226132247659,0.5116012486230457,12.600000000000023,12.550000000000006,12.690000000000007
112/01/04,65622.0,818489.0,12.35,12.65,12.35,12.55,+0.15,52.0,,0.5000000000000022,0.4970817421498447,0.5067614131319786,12.570000000000022,12.575000000000006,12.675000000000008
112/01/05,63510.0,796316.0,12.5,12.6,12.5,12.6,+0.05,46.0,,0.6249999999999994,0.5397211614332296,0.5177479958990623,12.55000000000002,12.580000000000009,12.655000000000006
112/01/06,48435.0,607656.0,12.5,12.65,12.5,12.65,+0.05,45.0,,0.7500000000000011,0.6098141076221534,0.5484366998067592,12.550000000000022,12.595000000000008,12.635000000000005
112/01/09,1108481.0,14255237.0,12.75,13.05,12.65,12.9,+0.25,384.0,,0.7857142857142856,0.6684475003195307,0.588440299977683,12.620000000000022,12.625000000000009,12.622500000000004
112/01/10,183369.0,2358484.0,12.8,13.0,12.7,12.85,-0.05,111.0,,0.7142857142857132,0.6837269049749248,0.6202025016434303,12.71000000000002,12.655000000000008,12.620000000000003
112/01/11,143581.0,1818179.0,12.95,12.95,12.55,12.6,-0.25,123.0,,0.3571428571428566,0.5748655556975687,0.6050901863281429,12.720000000000022,12.645000000000008,12.620000000000003
112/01/12,77746.0,974028.0,12.75,12.75,12.45,12.6, 0.00,80.0,,0.3571428571428566,0.502291322845998,0.5708238985007613,12.72000000000002,12.635000000000009,12.615000000000004
112/01/13,44626.0,559676.0,12.5,12.7,12.45,12.6, 0.00,46.0,,0.3571428571428566,0.4539085009449508,0.5318520993154912,12.71000000000002,12.63000000000001,12.597500000000005
112/01/16,54016.0,674696.0,12.5,12.55,12.45,12.5,-0.10,44.0,,0.21428571428571447,0.37403423872520536,0.4792461457853959,12.63000000000002,12.62500000000001,12.585000000000004
112/01/17,40416.0,507249.0,12.5,12.65,12.4,12.65,+0.15,49.0,,0.3846153846153844,0.37756128735526506,0.44535119297535225,12.59000000000002,12.65000000000001,12.600000000000005
112/01/30,82208.0,1043818.0,12.75,12.8,12.65,12.65, 0.00,97.0,,0.3846153846153844,0.3799126531086381,0.4235383463531142,12.60000000000002,12.660000000000009,12.617500000000003
112/01/31,114225.0,1452101.0,12.7,12.8,12.65,12.75,+0.10,72.0,,0.5384615384615377,0.4327622815596046,0.4266129914219443,12.630000000000017,12.675000000000008,12.627500000000003
112/02/01,97842.0,1250160.0,12.8,12.85,12.7,12.8,0.05,136.0,False,0.6666666666666676,0.5107304099286256,0.4546521309241714,12.670000000000018,12.690000000000008,12.642500000000004
112/02/02,90562.0,1158294.0,12.8,12.85,12.7,12.75,-0.05,86.0,,0.6363636363636369,0.5526081520736293,0.5246896573102935,12.720000000000017,12.675000000000008,12.650000000000004
112/02/03,81876.0,1046628.0,12.8,12.8,12.75,12.8,0.05,89.0,,0.8888888888888911,0.6647017310120499,0.5899726783864362,12.750000000000016,12.67000000000001,12.662500000000003
112/02/06,47371.0,606848.0,12.8,12.85,12.8,12.8,0.0,77.0,,0.8888888888888911,0.7892501520547394,0.7560372397766888,12.780000000000017,12.690000000000012,12.667500000000004
112/02/07,259637.0,3339356.0,12.85,12.95,12.7,12.9,0.1,182.0,,0.9090909090909108,0.8291970710667964,0.802565791725425,12.810000000000016,12.720000000000013,12.677500000000004
112/02/08,1637689.0,21637410.0,12.9,13.45,12.9,13.4,0.5,749.0,,0.9523809523809532,0.8702583648381821,0.8428841689905915,12.930000000000017,12.800000000000015,12.715000000000002
112/02/09,1277248.0,16791855.0,13.6,13.6,12.8,12.8,-0.6,675.0,,0.15789473684210575,0.6328038221728233,0.7911068506163957,12.940000000000017,12.830000000000016,12.727500000000001
112/02/11,242744.0,3123454.0,12.8,12.95,12.8,12.9,0.1,152.0,,0.2631578947368423,0.5095885130274963,0.5917320524577143,12.960000000000019,12.855000000000015,12.7525
112/02/13,155413.0,1991368.0,12.8,12.9,12.75,12.9,0.0,119.0,,0.22222222222222326,0.4137997494257386,0.4776589251602437,12.980000000000022,12.880000000000015,12.77
112/02/14,131448.0,1699996.0,12.9,13.0,12.85,13.0,0.1,114.0,,0.333333333333334,0.3869776107282704,0.4048590365265825,13.00000000000002,12.905000000000015,12.79
112/02/15,114352.0,1475572.0,13.0,13.0,12.85,12.9,-0.1,86.0,,0.22222222222222326,0.3320591478929213,0.3686714564498207,12.90000000000002,12.915000000000015,12.8025
112/02/17,144711.0,1878274.0,13.05,13.05,12.9,13.0,0.0,105.0,,0.333333333333334,0.3324838763730589,0.33220072405296713,12.94000000000002,12.940000000000015,12.807500000000001
112/02/20,245786.0,3188622.0,12.85,13.05,12.85,13.0,0.0,154.0,,0.333333333333334,0.33276702869315056,0.3325782604797561,12.960000000000019,12.960000000000013,12.815000000000001
112/02/21,115233.0,1489558.0,12.95,13.0,12.85,13.0,0.0,103.0,,0.29411764705882365,0.31988390148170825,0.32847265295600314,12.980000000000018,12.980000000000013,12.834999999999999
112/02/22,863081.0,11509090.0,12.95,13.85,12.9,13.3,0.3,421.0,,0.5000000000000008,0.3799226009878057,0.3398968013170741,13.040000000000017,13.020000000000014,12.87
112/02/24,301550.0,3984392.0,13.35,13.4,13.1,13.4,0.05,178.0,,0.5909090909090914,0.4502514309615676,0.4033655443123929,13.140000000000018,13.020000000000014,12.909999999999997
112/03/01,407214.0,5456849.0,13.35,13.55,13.25,13.4,0.0,241.0,,0.5909090909090914,0.4971373176107422,0.4658800598446258,13.220000000000018,13.080000000000013,12.954999999999995
112/03/02,213243.0,2865508.0,13.4,13.55,13.3,13.45,0.05,144.0,,0.5999999999999996,0.5314248784071613,0.5085665045428819,13.31000000000002,13.13500000000001,12.994999999999996
