日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/07,11214049.0,127847425.0,11.35,11.5,11.35,11.4,0.05,2881.0,False,0.4166666666666669,0.4069331462095716,0.4589036269037569
111/12/08,7342000.0,84014450.0,11.45,11.5,11.4,11.45,0.05,1292.0,False,0.4999999999999985,0.43795543080638055,0.4519208948712981
111/12/09,7076347.0,81084349.0,11.45,11.55,11.4,11.4,-0.05,2401.0,False,0.4166666666666669,0.4308591760931426,0.4449003219452462
111/12/12,22489356.0,257615890.0,11.4,11.4,11.3,11.4,0.0,12246.0,False,0.4166666666666669,0.4261283396176507,0.4386429945027143
111/12/13,9338407.0,106318881.0,11.4,11.45,11.35,11.4,0.0,5136.0,False,0.4166666666666669,0.42297444863398936,0.4334201458798061
111/12/14,7104305.0,81347436.0,11.45,11.5,11.4,11.5,0.1,3902.0,False,0.8749999999999983,0.573649632422659,0.4801633080607569
111/12/15,6715000.0,76970550.0,11.5,11.5,11.4,11.45,-0.05,1924.0,False,0.7499999999999967,0.6324330882817715,0.5309199014677617
111/12/16,8417000.0,96127500.0,11.45,11.45,11.35,11.45,0.0,1903.0,False,0.5999999999999943,0.6216220588545124,0.5611539539300119
111/12/19,10728132.0,122827369.0,11.45,11.6,11.35,11.35,-0.1,4059.0,False,0.16666666666666372,0.4699702614585628,0.5307593897728622
111/12/20,13465371.0,152071215.0,11.4,11.45,11.2,11.25,-0.1,4431.0,False,0.12500000000000167,0.3549801743057091,0.4721663179504778
111/12/21,3361000.0,37901950.0,11.3,11.35,11.25,11.25,0.0,1004.0,False,0.12500000000000167,0.27832011620380664,0.4075509173682541
111/12/22,2804077.0,31769038.0,11.3,11.4,11.25,11.35,0.1,2259.0,False,0.37500000000000056,0.31054674413587124,0.3752161929574598
111/12/25,2314104.0,26262207.0,11.3,11.4,11.3,11.35,0.0,2171.0,False,0.37500000000000056,0.33203116275724764,0.3608211828907224
111/12/26,3618842.0,41250876.0,11.4,11.45,11.35,11.4,0.05,2216.0,False,0.5000000000000022,0.3880207751714991,0.3698877136509813
111/12/27,3812265.0,43636534.0,11.4,11.5,11.4,11.45,0.05,2189.0,False,0.6249999999999994,0.4670138501143326,0.4022630924720984
111/12/28,4721000.0,53962250.0,11.45,11.5,11.4,11.4,-0.05,1338.0,False,0.5000000000000022,0.4780092334095558,0.4275118061179175
111/12/29,2644752.0,29990137.0,11.4,11.45,11.3,11.35,-0.05,2139.0,False,0.37500000000000056,0.4436728222730373,0.4328988115029574
111/12/30,30725797.0,346230481.0,11.2,11.4,11.1,11.3,-0.05,2619.0,False,0.5000000000000022,0.4624485481820256,0.4427487237293134
112/01/03,5566458.0,62925376.0,11.3,11.35,11.25,11.35,+0.05,1416.0,,0.6249999999999994,0.5166323654546836,0.4673766043044368
112/01/04,2242758.0,25449721.0,11.35,11.4,11.3,11.35, 0.00,806.0,,0.6249999999999994,0.5527549103031222,0.4958360396373319
112/01/05,3186993.0,36436224.0,11.4,11.5,11.35,11.5,+0.15,1413.0,,1.0,0.7018366068687479,0.5645028953811373
112/01/06,4279213.0,49243719.0,11.5,11.55,11.45,11.55,+0.05,1496.0,,1.0,0.8012244045791653,0.6434100651138133
112/01/09,6004459.0,69637684.0,11.6,11.65,11.55,11.6,+0.05,2146.0,,0.9090909090909081,0.8371799060830795,0.7080000121035686
112/01/10,4774686.0,55375746.0,11.6,11.65,11.55,11.65,+0.05,1768.0,,1.0,0.8914532707220528,0.7691510983097299
112/01/11,7650759.0,90146928.0,11.65,11.75,11.65,11.7,+0.05,2097.0,,0.923076923076922,0.901994488173676,0.8134322282643786
112/01/12,9931242.0,117533729.0,11.7,12.0,11.65,11.9,+0.20,3091.0,,0.8888888888888893,0.8976259550787471,0.841496803869168
112/01/13,19818381.0,240218050.0,12.0,12.3,11.95,12.15,+0.25,4417.0,,0.8571428571428569,0.8841315891001169,0.8557083989461509
112/01/16,15066016.0,185542927.0,12.3,12.45,12.15,12.2,+0.05,2955.0,,0.7826086956521736,0.8502906246174691,0.8539024741699236
112/01/17,6844805.0,83683460.0,12.2,12.3,12.15,12.2, 0.00,1528.0,,0.7727272727272727,0.8244361739874035,0.8440803741090834
112/01/30,11577106.0,142329203.0,12.4,12.45,12.2,12.35,+0.15,3001.0,,0.9000000000000004,0.8496241159916025,0.8459282880699229
112/01/31,9696268.0,121745224.0,12.4,12.75,12.35,12.6,+0.25,3125.0,,0.8749999999999997,0.8580827439944014,0.8499797733780824
112/02/01,7046753.0,88916311.0,12.6,12.75,12.5,12.65,0.05,2334.0,False,0.916666666666667,0.8776107182184898,0.8591900883248847
112/02/02,11119296.0,143602612.0,12.7,13.1,12.65,13.05,0.4,3534.0,,0.9655172413793108,0.9069128926054302,0.8873781096808031
112/02/03,12825217.0,168017969.0,13.2,13.25,12.9,13.15,0.1,3049.0,,0.9375000000000002,0.9171085950702867,0.9103114600937156
112/02/06,8299955.0,107852644.0,13.1,13.15,12.85,13.0,-0.15,2992.0,,0.7727272727272727,0.8703077827352013,0.9028346194045108
112/02/07,5807152.0,74839468.0,12.95,12.95,12.85,12.85,-0.15,2601.0,,0.6363636363636359,0.7923264006113461,0.8443139886939162
112/02/08,6172321.0,78644344.0,12.8,12.85,12.7,12.75,-0.1,3197.0,,0.5454545454545453,0.7100357822257458,0.7648961944828127
112/02/09,3432226.0,43725100.0,12.7,12.85,12.6,12.8,0.05,1516.0,,0.5714285714285724,0.663833378626688,0.6946349810260599
112/02/11,6156805.0,77865401.0,12.8,12.8,12.6,12.65,-0.15,2173.0,,0.333333333333334,0.5536666968622366,0.6271111513718708
112/02/13,4429122.0,55687550.0,12.65,12.65,12.5,12.6,-0.05,1803.0,,0.13333333333333286,0.4135555756859353,0.5069629898034694
112/02/14,3759724.0,47696373.0,12.65,12.8,12.6,12.75,0.15,1521.0,,0.3333333333333333,0.386814828235068,0.4046419932023129
112/02/15,3469842.0,44076733.0,12.75,12.8,12.6,12.65,-0.1,1506.0,,0.20000000000000048,0.32454321882337883,0.3660576250978383
112/02/17,4322078.0,54962970.0,12.6,12.8,12.6,12.75,0.15,1307.0,,0.3846153846153844,0.3445672740873807,0.33121790391137945
