日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/05,6241746.0,4790648884.0,768.0,783.0,756.0,761.0,-15.00,6884.0,False,0.7411764705882353,0.7651522272294925,0.7527411628408874
111/12/06,8234724.0,6358196387.0,762.0,791.0,750.0,764.0,3.0,7454.0,False,0.6707317073170732,0.7336787205920194,0.7463870154245981
111/12/07,6132674.0,4621430514.0,767.0,769.0,741.0,742.0,-22.0,5668.0,False,0.3636363636363637,0.6103312682734675,0.7010350997075545
111/12/08,5530000.0,4173701000.0,737.0,764.0,736.0,763.0,21.0,4309.0,False,0.6363636363636364,0.6190087243035238,0.6736929745728776
111/12/09,8748033.0,6894007557.0,770.0,801.0,767.0,794.0,31.0,8426.0,False,0.9195402298850576,0.7191858928307017,0.6888572806588189
111/12/12,6437240.0,4984566924.0,785.0,795.0,755.0,762.0,-32.0,6505.0,False,0.4868421052631579,0.6417379636415204,0.6731508416530527
111/12/13,7451174.0,5796881615.0,773.0,792.0,766.0,767.0,5.0,6465.0,False,0.5277777777777778,0.6037512350202728,0.6500176394421261
111/12/14,7984859.0,6303641270.0,773.0,804.0,773.0,790.0,23.0,7200.0,False,0.8133333333333334,0.6736119344579596,0.6578824044474039
111/12/15,4872000.0,3826761000.0,789.0,795.0,777.0,784.0,-6.0,3804.0,False,0.7058823529411765,0.684368740619032,0.6667111831712799
111/12/16,5484000.0,4281086000.0,775.0,792.0,766.0,787.0,3.0,4262.0,False,0.75,0.7062458270793546,0.6798893978073047
111/12/19,5670557.0,4487381462.0,772.0,812.0,771.0,812.0,25.0,5232.0,False,1.0,0.8041638847195697,0.7213142267780597
111/12/20,10972243.0,8542502015.0,812.0,822.0,743.0,745.0,-67.0,11732.0,False,0.10465116279069768,0.5709929774099456,0.6712071436553549
111/12/21,7159000.0,5376960000.0,760.0,763.0,740.0,750.0,5.0,5926.0,False,0.12195121951219512,0.4213123914440288,0.5879088929182462
111/12/22,6636948.0,4975443506.0,768.0,773.0,729.0,730.0,-20.0,6389.0,False,0.010752688172043013,0.2844591570200335,0.4867589809521753
111/12/25,5389003.0,3910928881.0,708.0,738.0,708.0,726.0,-4.0,5186.0,False,0.15789473684210525,0.2422710169607241,0.4052629929550249
111/12/26,6349040.0,4497513820.0,727.0,732.0,695.0,698.0,-28.0,6461.0,False,0.023622047244094488,0.16938802705518086,0.3266380043217436
111/12/27,3844753.0,2700085494.0,707.0,712.0,695.0,702.0,4.0,3776.0,False,0.05511811023622047,0.13129805478219406,0.2615246878085604
111/12/28,11552000.0,7514676000.0,685.0,685.0,632.0,636.0,-66.0,9120.0,False,0.021052631578947368,0.09454958038111183,0.20586631866607752
111/12/29,6248497.0,4000218091.0,635.0,654.0,630.0,650.0,14.0,5998.0,False,0.10416666666666667,0.0977552758096301,0.169829304380595
111/12/30,7679762.0,5004695628.0,657.0,666.0,641.0,641.0,-9.0,6994.0,False,0.05729166666666665,0.08426740609530896,0.14130867161883298
112/01/03,6400009.0,4262102457.0,641.0,684.0,637.0,684.0,+43.00,6301.0,,0.3776223776223776,0.1820523966043318,0.15488991328066593
112/01/04,6255997.0,4256004370.0,677.0,689.0,669.0,685.0,+1.00,6109.0,,0.38461538461538464,0.2495733926080161,0.1864510730564493
112/01/05,8376609.0,5673535946.0,690.0,705.0,650.0,650.0,-35.00,8284.0,,0.1851851851851852,0.2281106568004057,0.20033760097110145
112/01/06,9744118.0,6407910972.0,652.0,670.0,648.0,650.0, 0.00,9155.0,,0.19607843137254904,0.2174332483244535,0.20603615008888546
112/01/09,8938561.0,6107179070.0,670.0,694.0,670.0,687.0,+37.00,8378.0,,0.6951219512195121,0.3766628159561397,0.2629117053779701
112/01/10,6587606.0,4546686174.0,691.0,701.0,680.0,692.0,+5.00,6362.0,,0.8266666666666667,0.5266640995263153,0.3508291700940852
112/01/11,6639734.0,4576102103.0,699.0,701.0,675.0,701.0,+9.00,6372.0,,0.9466666666666668,0.6666649552397657,0.4561077651426453
112/01/12,5335599.0,3738338717.0,702.0,707.0,692.0,702.0,+1.00,5127.0,,0.9285714285714286,0.7539671130169866,0.5553942144340924
112/01/13,7510027.0,5275138915.0,720.0,722.0,682.0,682.0,-20.00,7233.0,,0.5294117647058824,0.6791153302466184,0.596634586371601
112/01/16,5246711.0,3661355431.0,695.0,705.0,685.0,705.0,+23.00,4801.0,,0.7702702702702703,0.7095003102545023,0.6342564943325681
112/01/17,6067769.0,4343910751.0,707.0,728.0,698.0,722.0,+17.00,6004.0,,0.925,0.7813335401696682,0.6832821762782681
112/01/30,7171582.0,5459996684.0,765.0,778.0,746.0,775.0,+53.00,7543.0,,0.9769230769230768,0.8465300524208044,0.7376981349924469
112/01/31,4352934.0,3381261962.0,769.0,782.0,766.0,782.0,+7.00,4296.0,,1.0,0.8976867016138694,0.7910276571995877
112/02/01,4385654.0,3459816014.0,789.0,798.0,784.0,786.0,4.0,4243.0,False,0.902439024390244,0.8992708092059942,0.8271087078683899
112/02/02,9478000.0,7930701131.0,798.0,864.0,797.0,864.0,78.0,9774.0,,1.0,0.9328472061373294,0.9104629415164393
112/02/03,9768975.0,8367795654.0,868.0,871.0,832.0,860.0,-4.0,14961.0,,0.9417989417989416,0.9358311180245334,0.9338418434330641
112/02/06,7701921.0,6204068087.0,817.0,819.0,789.0,798.0,-62.0,8995.0,,0.6075268817204301,0.8277225556508119,0.9011211136276058
112/02/07,8013353.0,6664261528.0,801.0,858.0,801.0,841.0,43.0,9141.0,,0.8387096774193549,0.8313849295736595,0.8289433469584278
112/02/08,9449443.0,8472927410.0,858.0,925.0,855.0,925.0,84.0,10108.0,,1.0,0.8875899530491063,0.8501199373988084
112/02/09,13765919.0,12993598014.0,922.0,988.0,917.0,920.0,-5.0,15921.0,,0.71900826446281,0.8313960568536741,0.8688586543172956
112/02/11,9916788.0,8972042055.0,905.0,927.0,878.0,910.0,-10.0,12167.0,,0.6486486486486487,0.7704802541186656,0.8110907892753378
112/02/13,7642521.0,6975566617.0,903.0,935.0,896.0,898.0,-12.0,8069.0,,0.5588235294117647,0.6999280125496986,0.7469628402623432
112/02/14,8799625.0,8085676918.0,919.0,933.0,903.0,911.0,13.0,8723.0,,0.6130653266331658,0.6709737839108543,0.6902766030034171
112/02/15,9770648.0,8966662847.0,898.0,935.0,893.0,926.0,15.0,11266.0,,0.6884422110552764,0.676796592958995,0.6729147202602345
112/02/17,10614770.0,10223672630.0,958.0,983.0,943.0,976.0,18.0,12154.0,,0.9396984924623116,0.7644305594601004,0.7060079151260301
112/02/20,10258165.0,10263465084.0,980.0,1020.0,978.0,995.0,19.0,9043.0,,0.8858447488584474,0.8049019559262159,0.7779210249488056
112/02/21,6632633.0,6792995622.0,1010.0,1045.0,998.0,1035.0,40.0,6906.0,,0.9473684210526315,0.8523907776350211,0.8207315631624843
