日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/30,33191075.0,675613472.0,20.7,21.2,19.75,19.9,0.05,13917.0,False,0.662337662337662,0.6740270002545781,0.5929732285211501,,,
111/12/01,7361931.0,145772949.0,20.0,20.05,19.5,19.55,-0.35,3531.0,False,0.5714285714285715,0.6398275239792425,0.6085913270071808,,,
111/12/02,10119810.0,202662574.0,19.6,20.5,19.5,19.95,0.4,4448.0,False,0.6753246753246751,0.6516599077610533,0.6229475205918049,,,
111/12/05,6511222.0,131297730.0,19.85,20.65,19.8,19.9,-0.05,2756.0,False,0.617647058823529,0.6403222914485451,0.628739110877385,,,
111/12/06,5085935.0,100409561.0,19.95,20.1,19.4,19.55,-0.35,2223.0,False,0.5147058823529413,0.5984501550833439,0.6186427922793712,,,
111/12/07,3752007.0,73860316.0,19.65,19.95,19.3,19.65,0.1,1767.0,False,0.5441176470588232,0.5803393190751702,0.6058749678779709,,,
111/12/08,2895000.0,57159800.0,19.6,20.1,19.5,19.65,0.0,1105.0,False,0.5441176470588232,0.5682654284030545,0.5933384547196654,,,
111/12/09,5006189.0,99452634.0,19.7,20.15,19.45,19.9,0.25,2005.0,False,0.606060606060606,0.5808638209555717,0.5891802434649674,,,
111/12/12,2702946.0,53402478.0,20.15,20.2,19.5,19.55,-0.35,1417.0,False,0.13157894736842116,0.4311021964265215,0.5364875611188188,,,
111/12/13,2749718.0,54548842.0,19.8,20.1,19.6,19.7,0.15,1192.0,False,0.2962962962962957,0.3861668963831129,0.4863806728735834,,,
111/12/14,1443200.0,28523206.0,19.95,19.95,19.65,19.7,0.0,795.0,False,0.2962962962962957,0.35621002968750715,0.4429904584782247,,,
111/12/15,13706000.0,279910700.0,19.9,20.85,19.9,20.3,0.6,5734.0,False,0.6451612903225803,0.4525271165658649,0.4461693445074381,,,
111/12/16,5324000.0,106703700.0,19.85,20.3,19.85,20.1,-0.2,2226.0,False,0.5161290322580647,0.4737277551299315,0.4553554813816025,,,
111/12/19,2579558.0,51406362.0,20.1,20.3,19.75,19.75,-0.35,1240.0,False,0.2903225806451607,0.4125926969683412,0.4411012199105154,,,
111/12/20,3384484.0,66025739.0,19.8,20.15,19.15,19.15,-0.6,1896.0,False,0.0,0.2750617979788941,0.3857547459333083,,,
111/12/21,3308000.0,64985400.0,19.5,19.95,19.35,19.45,0.3,1295.0,False,0.17647058823529424,0.2421980613976941,0.3379025177547702,,,
111/12/22,2869865.0,56889046.0,19.75,20.05,19.6,19.6,0.15,1300.0,False,0.2647058823529424,0.2497006683827769,0.30850190129743904,,,
111/12/25,1938245.0,37957731.0,19.7,19.85,19.35,19.5,-0.1,1144.0,False,0.20588235294117696,0.2350945632355769,0.28403278861015163,,,
111/12/26,1172354.0,22914261.0,19.6,19.75,19.45,19.55,0.05,539.0,False,0.2352941176470597,0.2351610813727377,0.2677422195310136,,,
111/12/27,5713012.0,113673508.0,20.05,20.4,19.5,19.8,0.25,2439.0,False,0.3823529411764712,0.2842250346406489,0.2732364912342254,,,
111/12/28,2800000.0,55509750.0,19.8,20.1,19.65,19.7,-0.1,1104.0,False,0.44000000000000056,0.3361500230937661,0.2942076685207389,,,
111/12/29,1617190.0,31356991.0,19.6,19.65,19.25,19.3,-0.4,910.0,False,0.1200000000000017,0.2641000153958446,0.2841717841457741,,,
111/12/30,1444711.0,28176139.0,19.5,19.6,19.35,19.5,0.2,856.0,False,0.28000000000000114,0.2694000102638968,0.2792478595184817,,,
112/01/03,1398742.0,26920059.0,19.4,19.5,19.15,19.2,-0.3,856.0,,0.04000000000000057,0.19293334017593136,0.2504763530709649,,,
112/01/04,1314003.0,25282475.0,19.15,19.35,19.15,19.15,-0.05,696.0,,0.0,0.12862222678395424,0.20985831097529467,,,
112/01/05,1365573.0,26128331.0,19.3,19.4,19.0,19.0,-0.15,630.0,,0.0,0.08574815118930282,0.1684882577132974,,,
112/01/06,1480654.0,28049079.0,19.2,19.2,18.85,18.85,-0.15,869.0,,0.0,0.057165434126201876,0.13138064985093226,,,
112/01/09,2470746.0,46287436.0,18.9,18.95,18.5,18.7,-0.15,1111.0,,0.10526315789473653,0.07319800871571343,0.11198643613919262,,,
112/01/10,1157816.0,21672515.0,18.75,18.9,18.6,18.65,-0.05,666.0,,0.09374999999999904,0.08004867247714195,0.10134051491850908,,,
112/01/11,1160991.0,21885101.0,18.75,18.95,18.75,18.9,0.25,645.0,,0.3478260869565209,0.16930781063693495,0.12399628015798435,,,
112/01/12,1060646.0,19881394.0,18.95,19.0,18.6,18.6,-0.3,705.0,,0.09090909090909208,0.14317490406098732,0.13038915479231866,,,
112/01/13,1272226.0,23608306.0,18.75,18.8,18.4,18.45,-0.15,692.0,,0.04545454545454604,0.11060145119217356,0.12379325359227028,,,
112/01/16,1183188.0,21837533.0,18.7,18.7,18.35,18.4,-0.05,745.0,,0.047619047619045035,0.08960731666779738,0.11239794128411264,,,
112/01/17,1055170.0,19553372.0,18.5,18.7,18.45,18.45,0.05,604.0,,0.09523809523809347,0.09148424285789608,0.10542670847537378,,,
112/01/30,2768255.0,51817535.0,18.6,18.8,18.6,18.7,0.25,1086.0,,0.4117647058823515,0.1982443971993812,0.1363659380500429,,,
112/01/31,4426542.0,85482424.0,18.85,19.65,18.85,19.35,0.65,1922.0,,0.7692307692307709,0.3885731878765111,0.22043502132553228,,,
112/02/01,3798113.0,74780528.0,19.45,19.9,19.35,19.85,0.5,1814.0,False,0.9677419354838728,0.581629437078965,0.34083315991000984,,,
112/02/02,4905541.0,98212339.0,19.9,20.15,19.85,20.1,0.25,2079.0,,0.9722222222222238,0.7118270321267179,0.6250286354282161,,,
112/02/03,6587298.0,134523524.0,20.1,20.6,20.1,20.45,0.35,2930.0,,0.9333333333333323,0.7856624658622561,0.7364388433718974,,,
112/02/06,4747186.0,97383012.0,20.45,20.85,20.2,20.2,-0.25,2145.0,,0.7399999999999991,0.8032573922350762,0.8243431896467686,,,
112/02/07,2092399.0,42735059.0,20.3,20.65,20.3,20.3,0.1,1178.0,,0.7799999999999997,0.7955049281567174,0.8006732375422899,,,
112/02/08,1700095.0,34460086.0,20.5,20.5,20.15,20.25,-0.05,1095.0,,0.7499999999999997,0.7803366187711448,0.7904488250281931,,,
112/02/09,5016039.0,102861391.0,20.15,20.7,20.15,20.5,0.25,1982.0,,0.8444444444444438,0.8017058939955777,0.7874597105126223,,,
112/02/11,5939993.0,123453107.0,20.6,21.0,20.55,20.65,0.15,2640.0,,0.8372093023255807,0.8135403634389119,0.8056507171433557,,,
112/02/13,6060987.0,126809279.0,20.75,21.2,20.45,21.0,0.35,2863.0,,0.8918918918918921,0.8396575395899053,0.8222460888225763,,,
112/02/14,3403401.0,70876253.0,21.2,21.2,20.65,20.65,-0.35,1824.0,,0.5925925925925914,0.7573025572574672,0.8122058788124258,,,
112/02/15,7120692.0,150267877.0,21.05,21.45,20.8,21.0,0.35,2838.0,,0.6666666666666666,0.7270905937272003,0.7472319027473782,,,
112/02/17,10599287.0,227724477.0,20.85,21.75,20.85,21.5,0.65,4097.0,,0.8437500000000001,0.7659770624848001,0.7400527499797336,,,
112/02/20,22725979.0,515402962.0,21.75,23.4,21.6,23.25,1.75,9073.0,,0.9538461538461542,0.8286000929385847,0.7868514059693951,,,
112/02/21,31399390.0,745054804.0,23.5,24.4,23.0,23.9,0.65,13917.0,,0.8823529411764706,0.8465177090178799,0.8345726316316829,,,
112/02/22,25540480.0,616337801.0,23.4,24.8,23.35,24.2,0.3,11104.0,,0.8709677419354837,0.8546677199904145,0.849234379342058,,,
112/02/24,14413097.0,340881105.0,24.05,24.1,23.35,23.55,-0.5,5663.0,,0.7126436781609197,0.8073263727139162,0.8388872708982483,,,
112/03/01,9595593.0,221042788.0,23.55,23.7,22.75,22.8,-0.75,4371.0,,0.5402298850574714,0.7182942101617678,0.7776489851965332,,,
112/03/02,4297912.0,99156589.0,22.85,23.25,22.85,23.05,0.25,2176.0,,0.5783132530120484,0.6716338911118613,0.7027407704784656,,,
112/03/04,3950199.0,90976286.0,23.3,23.3,22.85,22.9,-0.15,2094.0,,0.5249999999999995,0.6227559274079073,0.6553412365438767,23.3,22.68,21.4725
112/03/06,4255816.0,98038345.0,23.1,23.2,22.8,23.05,0.15,1996.0,,0.5569620253164557,0.6008246267107568,0.6154454938421905,23.07,22.92,21.6575
112/03/07,3045068.0,69977275.0,23.05,23.15,22.9,22.9,-0.15,1785.0,,0.4062499999999992,0.5359664178071709,0.5792052237428948,22.939999999999998,23.110000000000003,21.809999999999995
