日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/02,401615.0,303862997.0,783.0,783.0,745.0,768.0,-2.00,471.0,False,0.8936170212765957,0.8252585351052147,0.6818349073728738,742.2,712.2,715.25
111/11/03,462002.0,353182932.0,757.0,772.0,751.0,770.0,+2.00,533.0,False,0.9078014184397164,0.8527728295500485,0.7388142147652653,754.6,719.8,716.25
111/11/04,250920.0,194545899.0,759.0,788.0,757.0,785.0,+15.00,340.0,False,0.9794520547945206,0.8949992379648725,0.7908758891651343,766.6,728.1,717.4
111/11/07,512515.0,413343108.0,795.0,817.0,780.0,817.0,+32.00,621.0,False,1.0,0.9299994919765816,0.8372504234356166,782.0,740.0,721.0
111/11/08,867078.0,703667184.0,840.0,840.0,800.0,820.0,+3.00,905.0,False,0.8802395209580839,0.9134128349704156,0.8626378939472162,792.0,756.7,727.5
111/11/09,619111.0,512820859.0,815.0,841.0,815.0,841.0,+21.00,762.0,False,1.0,0.9422752233136102,0.8891836704026809,806.6,774.4,734.2
111/11/10,797913.0,667680410.0,838.0,845.0,826.0,842.0,+1.00,836.0,False,0.9745762711864406,0.9530422392712204,0.9104698600255272,821.0,787.8,741.85
111/11/11,1330678.0,1162681297.0,860.0,893.0,857.0,870.0,+28.00,2272.0,False,0.8506493506493507,0.9189112763972638,0.9132836654827728,838.0,802.3,750.9
111/11/14,962147.0,870669189.0,890.0,921.0,878.0,915.0,+45.00,2536.0,False,0.9659090909090908,0.9345772145678728,0.9203815151778059,857.6,819.8,761.85
111/11/15,729865.0,662135514.0,919.0,919.0,896.0,911.0,-4.00,882.0,False,0.9411764705882352,0.9367769665746604,0.9258466656434241,875.8,833.9,771.2
111/11/16,1082863.0,973154118.0,909.0,910.0,891.0,900.0,-11.00,1011.0,False,0.8719512195121951,0.9151683842205052,0.9222872385024512,887.6,847.1,779.65
111/11/17,862299.0,752036577.0,899.0,899.0,863.0,863.0,-37.00,1948.0,False,0.5886524822695035,0.8063297502368378,0.8836347424139133,891.8,856.4,788.1
111/11/18,803887.0,681678538.0,863.0,863.0,839.0,845.0,-18.00,1442.0,False,0.371900826446281,0.6615201089733189,0.8095965312670484,886.8,862.4,795.25
111/11/21,588793.0,498042286.0,842.0,851.0,835.0,847.0,+2.00,519.0,False,0.3018867924528302,0.5416423367998227,0.7202784664446398,873.2,865.4,802.7
111/11/22,698164.0,602243786.0,858.0,875.0,842.0,863.0,+16.00,724.0,False,0.3894736842105263,0.4909194526033906,0.6438254618308901,863.6,869.7,813.2
111/11/23,530382.0,468835156.0,865.0,894.0,865.0,887.0,+24.00,585.0,False,0.6046511627906976,0.5288300226658262,0.6054936487758688,861.0,874.3,824.35
111/11/24,486536.0,436850996.0,893.0,905.0,878.0,904.0,+17.00,509.0,False,0.8023255813953488,0.6199952089090004,0.6103275021535792,869.2,880.5,834.15
111/11/25,565718.0,514087461.0,904.0,917.0,887.0,916.0,+12.00,661.0,False,0.9642857142857144,0.7347587107012383,0.6518045716694656,883.4,885.1,843.7
111/11/28,650739.0,573687341.0,900.0,900.0,872.0,879.0,-37.00,1221.0,False,0.5365853658536586,0.6687009290853784,0.6574366908081032,889.8,881.5,850.65
111/11/29,616092.0,552956325.0,882.0,910.0,868.0,909.0,+30.00,657.0,False,0.902439024390244,0.7466136275203334,0.6871623363788466,899.0,881.3,857.6
111/11/30,1120187.0,1044385937.0,911.0,945.0,903.0,945.0,+36.00,995.0,False,1.0,0.8310757516802223,0.7351334748126385,910.6,885.8,866.45
111/12/01,1142524.0,1104709776.0,953.0,978.0,953.0,975.0,+30.00,1142.0,False,0.9790209790209792,0.8803908274604746,0.7835525923619171,924.8,897.0,876.7
111/12/02,1131360.0,1095996799.0,975.0,984.0,950.0,984.0,+9.00,863.0,False,1.0,0.9202605516403164,0.8291219121213835,938.4,910.9,886.65
111/12/05,281339.0,274937776.0,978.0,989.0,970.0,971.0,-13.00,397.0,False,0.8548387096774194,0.8984532709860173,0.8522323650762614,956.8,923.3,894.35
111/12/06,388894.0,375736565.0,973.0,979.0,954.0,964.0,-7.0,472.0,False,0.7933884297520661,0.8634316572413671,0.8559654624646299,967.8,933.4,901.55
111/12/07,803000.0,755080733.0,962.0,968.0,916.0,958.0,-6.0,1521.0,False,0.743801652892562,0.8235549891250985,0.8451619713514527,970.4,940.5,907.4
111/12/08,1101000.0,1013302000.0,937.0,937.0,899.0,931.0,-27.0,984.0,False,0.5206611570247934,0.7225903784249967,0.8043047737093006,961.6,943.2,911.85
111/12/09,515097.0,490157822.0,940.0,961.0,940.0,947.0,16.0,530.0,False,0.6528925619834711,0.6993577729444882,0.7693224401210297,954.2,946.3,915.7
111/12/12,300889.0,281037801.0,945.0,945.0,925.0,938.0,-9.0,379.0,False,0.43333333333333335,0.6106829597407699,0.7164426133276096,947.6,952.2,916.85
111/12/13,616014.0,586777811.0,935.0,970.0,933.0,943.0,5.0,649.0,False,0.4888888888888889,0.5700849361234762,0.6676567209262319,943.4,955.6,918.45
111/12/14,363761.0,347140739.0,945.0,969.0,943.0,948.0,5.0,397.0,False,0.5444444444444444,0.5615381055637989,0.6322838491387541,941.4,955.9,920.85
111/12/15,654000.0,602850000.0,934.0,939.0,909.0,926.0,-22.0,591.0,False,0.3,0.4743587370425326,0.5796421451066802,940.4,951.0,924.0
111/12/16,790000.0,725068000.0,890.0,937.0,890.0,930.0,4.0,588.0,False,0.4494382022471911,0.466051892110752,0.5417787274413708,937.0,945.6,928.25
111/12/19,262894.0,244487151.0,930.0,939.0,921.0,926.0,-4.0,312.0,False,0.45,0.460701261407168,0.5147529054299698,934.6,941.1,932.2
111/12/20,365193.0,331071275.0,926.0,932.0,890.0,890.0,-36.0,817.0,False,0.0,0.3071341742714453,0.4455466617104615,924.0,933.7,933.55
111/12/21,414000.0,378842000.0,899.0,924.0,898.0,916.0,26.0,396.0,False,0.325,0.31308944951429685,0.4013942576450733,917.6,929.5,935.0
111/12/22,243424.0,223167054.0,929.0,929.0,911.0,911.0,-5.0,261.0,False,0.2625,0.29622629967619785,0.3663382716554481,914.6,927.5,935.35
111/12/25,242070.0,219243144.0,895.0,920.0,887.0,911.0,0.0,270.0,False,0.2891566265060241,0.2938697419528066,0.3421820950879009,910.8,923.9,935.1
111/12/26,273743.0,255119237.0,920.0,942.0,910.0,933.0,22.0,356.0,False,0.5609756097560976,0.38290503122057024,0.3557564071321239,912.2,923.4,937.8
111/12/27,208978.0,196185006.0,935.0,944.0,932.0,934.0,1.0,328.0,False,0.8245614035087719,0.5301238219833041,0.413878878749184,921.0,922.5,939.05
111/12/28,348000.0,327536000.0,934.0,948.0,926.0,933.0,-1.0,323.0,False,0.7540983606557377,0.6047820015407819,0.4775132530130499,924.4,921.0,938.45
111/12/29,247356.0,226731675.0,898.0,925.0,896.0,924.0,-9.0,325.0,False,0.6065573770491803,0.6053737933769147,0.5201334331343381,927.0,920.8,935.9
111/12/30,204581.0,190673466.0,944.0,944.0,919.0,931.0,7.0,222.0,False,0.7213114754098361,0.6440196873878885,0.5614288512188549,931.0,920.9,933.25
112/01/03,579307.0,538112678.0,931.0,944.0,907.0,930.0,-1.00,555.0,,0.7049180327868853,0.6643191358542206,0.5957256127639767,930.4,921.3,931.2
112/01/04,570432.0,522618595.0,930.0,934.0,909.0,915.0,-15.00,640.0,,0.459016393442623,0.5958848883836879,0.5957787046372138,926.6,923.8,928.75
112/01/05,618443.0,563917676.0,917.0,922.0,903.0,904.0,-11.00,696.0,,0.2786885245901639,0.49015276711918,0.5605700587978693,920.8,922.6,926.05
112/01/06,1068583.0,961552060.0,881.0,921.0,869.0,917.0,+13.00,1016.0,,0.6075949367088608,0.5293001569824068,0.5501467581927151,919.4,923.2,925.35
112/01/09,1161653.0,1136209306.0,934.0,993.0,934.0,993.0,+76.00,1365.0,,1.0,0.6862001046549379,0.5954978736801226,931.8,931.4,927.65
112/01/10,436718.0,428283481.0,982.0,990.0,975.0,982.0,-11.00,592.0,,0.9112903225806452,0.7612301772968402,0.6507419748856951,942.2,936.3,929.85
112/01/11,433127.0,420152508.0,983.0,986.0,963.0,963.0,-19.00,636.0,,0.7580645161290323,0.7601749569075709,0.6872196355596536,951.8,939.2,930.85
112/01/12,1250577.0,1240470435.0,977.0,1010.0,969.0,1005.0,+42.00,1428.0,,0.9645390070921984,0.8282963069691134,0.7342451926961402,972.0,946.4,933.7
112/01/13,1095278.0,1070334245.0,1010.0,1010.0,963.0,971.0,-34.00,1647.0,,0.7234042553191491,0.7933322897524585,0.7539408917149129,982.8,951.1,935.95
112/01/16,667483.0,651025009.0,973.0,987.0,958.0,981.0,+10.00,1854.0,,0.7943262411347518,0.7936636068798895,0.7671817967699051,980.4,956.1,938.5
112/01/17,955278.0,957341915.0,1000.0,1010.0,985.0,999.0,+18.00,1022.0,,0.9219858156028368,0.8364376764542052,0.7902670899980049,983.8,963.0,942.15
112/01/30,1864827.0,1912449540.0,1025.0,1045.0,1000.0,1020.0,+21.00,1866.0,,0.8579545454545454,0.8436099661209853,0.8080480487056649,995.2,973.5,948.65
112/01/31,1065630.0,1077794239.0,1000.0,1030.0,987.0,1020.0, 0.00,861.0,,0.7747747747747747,0.820664902338915,0.8122536665834148,998.2,985.1,953.85
112/02/01,915385.0,956069910.0,1040.0,1060.0,1020.0,1055.0,35.0,1074.0,False,0.9509803921568628,0.8641033989448975,0.8295369107039091,1015.0,998.9,961.05
112/02/02,890978.0,929000275.0,1055.0,1055.0,1020.0,1055.0,0.0,1025.0,,0.9509803921568628,0.8930623966822192,0.8737563981906713,1029.8,1005.1,968.25
112/02/03,724015.0,777087080.0,1055.0,1085.0,1050.0,1080.0,25.0,856.0,,0.9606299212598424,0.9155849048747602,0.9005698994130662,1046.0,1014.9,975.6
112/02/06,1020683.0,1111001980.0,1075.0,1110.0,1065.0,1085.0,5.0,1167.0,,0.8355263157894737,0.8989087121541273,0.9200361776090118,1059.0,1027.1,983.15
112/02/07,654797.0,706849751.0,1085.0,1095.0,1055.0,1085.0,0.0,636.0,,0.8355263157894737,0.8777812466992427,0.8918662236691657,1072.0,1035.1,990.75
112/02/08,653289.0,710010900.0,1100.0,1100.0,1070.0,1095.0,10.0,647.0,,0.88,0.8785208311328284,0.8780277748437713,1080.0,1047.5,999.3
112/02/09,2798524.0,3084975335.0,1095.0,1130.0,1080.0,1115.0,20.0,1971.0,,0.8951048951048951,0.8840488524568506,0.8803635049075025,1092.0,1060.9,1008.5
112/02/11,828630.0,902894875.0,1100.0,1110.0,1075.0,1090.0,-25.0,788.0,,0.7202797202797203,0.8294591417311404,0.8658522822149471,1094.0,1070.0,1016.5
112/02/13,582280.0,623714015.0,1080.0,1085.0,1060.0,1070.0,-20.0,654.0,,0.4545454545454545,0.704487912669245,0.7878020653771752,1091.0,1075.0,1024.25
112/02/14,759277.0,812842660.0,1075.0,1085.0,1045.0,1075.0,5.0,656.0,,0.5,0.63632527511283,0.6817670334837733,1089.0,1080.5,1032.8
112/02/15,573157.0,607184145.0,1075.0,1085.0,1045.0,1060.0,-15.0,655.0,,0.17647058823529413,0.4830403794869847,0.5852303099042149,1082.0,1081.0,1039.95
112/02/17,407328.0,431083375.0,1050.0,1070.0,1045.0,1060.0,-5.0,455.0,,0.17647058823529413,0.3808504490697545,0.4489770693479079,1071.0,1081.5,1043.3
112/02/20,970029.0,1019800860.0,1060.0,1070.0,1030.0,1055.0,-5.0,960.0,,0.25,0.33723363271316964,0.3663115102842262,1064.0,1079.0,1046.95
112/02/21,548937.0,598007980.0,1070.0,1100.0,1065.0,1090.0,35.0,616.0,,0.6,0.4248224218087797,0.3664298957450397,1068.0,1079.5,1053.3
112/02/22,601527.0,660737575.0,1075.0,1115.0,1075.0,1110.0,20.0,626.0,,0.8,0.5498816145391865,0.4665088193855819,1075.0,1082.0,1058.55
112/02/24,680061.0,732044925.0,1090.0,1100.0,1065.0,1075.0,-15.0,712.0,,0.5294117647058824,0.5430583312614183,0.5476071867799304,1078.0,1080.0,1063.75
112/03/01,1245001.0,1372924500.0,1120.0,1120.0,1080.0,1115.0,40.0,1114.0,,0.9444444444444444,0.676853702322427,0.5876567882817545,1089.0,1080.0,1070.45
112/03/02,428321.0,474688765.0,1115.0,1120.0,1085.0,1110.0,-5.0,540.0,,0.8888888888888888,0.7475320978445809,0.7004131674964783,1100.0,1082.0,1076.0
