日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/01,7426897.0,6890265890.0,952.0,960.0,895.0,895.0,-32.00,7504.0,False,0.3627450980392157,0.6040056550810343,0.6884692719967253
111/12/02,4251808.0,3854967162.0,902.0,918.0,890.0,913.0,+18.00,4414.0,False,0.5392156862745098,0.5824089988121928,0.6531158476018809
111/12/05,3468849.0,3164199905.0,918.0,928.0,899.0,909.0,-4.00,3653.0,False,0.43333333333333335,0.5327171103192396,0.6129829351743339
111/12/06,3142275.0,2842333792.0,907.0,918.0,894.0,894.0,-15.0,3284.0,False,0.26666666666666666,0.4440336291017153,0.5566664998167943
111/12/07,5040321.0,4398716864.0,895.0,895.0,857.0,858.0,-36.0,5660.0,False,0.009708737864077669,0.2992586653558361,0.4708638883298082
111/12/08,3345000.0,2909438000.0,859.0,879.0,853.0,878.0,20.0,2815.0,False,0.2336448598130841,0.2773873968415854,0.4063717245004005
111/12/09,6807552.0,6212330127.0,925.0,926.0,898.0,915.0,37.0,6300.0,False,0.5794392523364486,0.3780713486732065,0.3969382658913358
111/12/12,4280193.0,3835363800.0,914.0,920.0,875.0,879.0,-36.0,4554.0,False,0.2429906542056075,0.3330444505173401,0.3756403274333372
111/12/13,4158466.0,3673895345.0,891.0,905.0,865.0,865.0,-14.0,4421.0,False,0.11214953271028036,0.25941281124832016,0.33689782203833146
111/12/14,4785723.0,4299459507.0,877.0,914.0,873.0,911.0,46.0,4886.0,False,0.7733333333333333,0.4307196519433245,0.3681717653399958
111/12/15,4632000.0,4114714000.0,908.0,911.0,872.0,885.0,-26.0,3926.0,False,0.4266666666666667,0.4293686568511053,0.3885707291770323
111/12/16,3682000.0,3192792000.0,870.0,877.0,854.0,876.0,-9.0,3198.0,False,0.3150684931506849,0.3912686022842984,0.3894700202127877
111/12/19,2899115.0,2531717601.0,870.0,886.0,857.0,885.0,9.0,2949.0,False,0.4383561643835616,0.40696445631738615,0.3953014989143205
111/12/20,7170444.0,6112237045.0,879.0,898.0,812.0,823.0,-62.0,7929.0,False,0.09649122807017543,0.3034733802349826,0.3646921260212078
111/12/21,3830000.0,3141168000.0,830.0,836.0,807.0,809.0,-14.0,3218.0,False,0.01680672268907563,0.2079178277196803,0.3124340265873653
111/12/22,3783959.0,3095359067.0,826.0,833.0,801.0,814.0,5.0,3714.0,False,0.1092436974789916,0.17502645097278402,0.26663150138250485
111/12/25,2949646.0,2369986238.0,796.0,815.0,791.0,803.0,-11.0,3184.0,False,0.0975609756097561,0.14920462585177469,0.2274892095389281
111/12/26,3598173.0,2830168317.0,810.0,810.0,773.0,781.0,-22.0,4119.0,False,0.056737588652482275,0.1183822801186772,0.19112023306551112
111/12/27,3550896.0,2777038669.0,783.0,792.0,773.0,780.0,-1.0,3792.0,False,0.050724637681159424,0.09582973263950463,0.15935673292350894
111/12/28,6563000.0,4903463000.0,765.0,771.0,731.0,750.0,-30.0,5552.0,False,0.11377245508982035,0.1018106401229432,0.14017470198998702
111/12/29,3240547.0,2442500820.0,745.0,773.0,739.0,769.0,19.0,3416.0,False,0.2275449101796407,0.1437220634751757,0.14135715581838326
111/12/30,5091653.0,4001024869.0,783.0,798.0,776.0,788.0,19.0,5073.0,False,0.3413173652694611,0.20958716407327085,0.16410049190334575
112/01/03,6365329.0,5264554386.0,798.0,855.0,796.0,855.0,+67.00,6818.0,,1.0,0.4730581093821805,0.26708636439629063
112/01/04,6156121.0,5333596225.0,850.0,882.0,844.0,879.0,+24.00,6328.0,,0.9801324503311258,0.6420828896984956,0.39208520616369225
112/01/05,6189016.0,5410239243.0,888.0,897.0,851.0,857.0,-22.00,9301.0,,0.7590361445783133,0.6810673079917682,0.4884125734397176
112/01/06,4465787.0,3800656142.0,860.0,868.0,831.0,837.0,-20.00,5072.0,,0.6385542168674698,0.6668962776170021,0.5479071414988124
112/01/09,5261930.0,4521987667.0,859.0,873.0,849.0,854.0,+17.00,5159.0,,0.7409638554216867,0.6915854702185635,0.5957999177387294
112/01/10,3226082.0,2751787931.0,859.0,868.0,836.0,851.0,-3.00,3558.0,,0.7228915662650602,0.7020208355673958,0.6312068903482848
112/01/11,4500690.0,3745633856.0,846.0,849.0,822.0,833.0,-18.00,5229.0,,0.5949367088607594,0.6663261266651836,0.6429133024539178
112/01/12,2455613.0,2055059179.0,833.0,844.0,827.0,839.0,+6.00,2686.0,,0.5206611570247934,0.6177711367850536,0.6345325805642963
112/01/13,3060341.0,2593609082.0,848.0,858.0,837.0,837.0,-2.00,3267.0,,0.405940594059406,0.5471609558765044,0.6054087056683657
112/01/16,3018308.0,2585397521.0,848.0,868.0,837.0,862.0,+25.00,3554.0,,0.5333333333333333,0.5425517483621141,0.5844563865662817
112/01/17,2701508.0,2301667360.0,860.0,861.0,843.0,846.0,-16.00,4145.0,,0.32,0.4683678322414093,0.5457602017913242
112/01/30,5231500.0,4596923539.0,879.0,900.0,863.0,864.0,+18.00,6992.0,,0.5384615384615384,0.4917324009814523,0.5277509348547003
112/01/31,3192245.0,2711605047.0,861.0,864.0,839.0,843.0,-21.00,5009.0,,0.2692307692307692,0.4175651903978913,0.4910223533690973
112/02/01,4312383.0,3776645121.0,855.0,889.0,852.0,888.0,45.0,5018.0,False,0.8461538461538461,0.5604280756498763,0.5141575941293569
112/02/02,6337593.0,5818567331.0,902.0,935.0,898.0,926.0,38.0,7370.0,,0.9203539823008848,0.6804033778668792,0.6004198430555439
112/02/03,5805994.0,5432803999.0,931.0,950.0,917.0,943.0,17.0,6306.0,,0.9430894308943092,0.7679653955426892,0.7095907170921492
112/02/06,3761649.0,3458364324.0,927.0,935.0,904.0,933.0,-10.0,4736.0,,0.8495575221238938,0.832960038136967,0.827427543474658
112/02/07,4280892.0,4035165993.0,938.0,954.0,923.0,949.0,16.0,5314.0,,0.9572649572649572,0.8743950111796304,0.8467716958178546
112/02/08,7627915.0,7552873933.0,970.0,1010.0,958.0,998.0,49.0,8391.0,,0.9298245614035088,0.8928715279209232,0.8805538500933946
112/02/09,4358894.0,4365450362.0,995.0,1020.0,981.0,1005.0,7.0,5999.0,,0.9171270718232044,0.9009567092216836,0.8955665883545101
112/02/11,5502614.0,5355181239.0,1000.0,1005.0,948.0,978.0,-27.0,10123.0,,0.7679558011049724,0.8566230731827799,0.8861788305420492
112/02/13,5787196.0,5701949171.0,990.0,1020.0,957.0,959.0,-19.0,6567.0,,0.6369047619047619,0.7833836360901072,0.8322099274852223
112/02/14,7385062.0,6907687125.0,953.0,974.0,909.0,912.0,-47.0,10808.0,,0.11475409836065575,0.5605071235136234,0.7090914652312792
112/02/15,4062179.0,3726825508.0,909.0,928.0,906.0,920.0,8.0,4582.0,,0.13793103448275862,0.4196484271700018,0.5135542247324162
112/02/17,5033397.0,4703865093.0,954.0,957.0,915.0,929.0,-32.0,7116.0,,0.2155172413793104,0.3516046985731046,0.3969671843043694
112/02/20,3127097.0,2936029346.0,931.0,954.0,926.0,927.0,-2.0,3831.0,,0.18421052631578946,0.2958066411539996,0.3330053461000696
112/02/21,3425925.0,3208518128.0,939.0,945.0,923.0,940.0,13.0,3792.0,,0.2982456140350877,0.2966196321143623,0.2960776381407872
