日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/08,4757000.0,415411600.0,87.6,87.6,87.2,87.3,-0.8,2538.0,False,0.04545454545454604,0.2342548878146923,0.4155345087596515
111/12/09,5501312.0,483447412.0,87.3,88.4,87.2,87.9,0.6,3278.0,False,0.18181818181818413,0.21677598581585625,0.3492816677783864
111/12/12,10499654.0,910262132.0,87.1,87.2,86.2,86.7,-1.2,5233.0,False,0.09433962264150947,0.17596386475774065,0.29150906677150445
111/12/13,9334390.0,806928328.0,86.7,87.3,86.1,86.3,-0.4,4985.0,False,0.037037037037037535,0.12965492218417293,0.237557685242394
111/12/14,7718880.0,673553562.0,86.9,87.7,86.8,87.2,0.9,3442.0,False,0.2619047619047637,0.17373820209103652,0.21628452419194147
111/12/15,12530000.0,1109444400.0,87.5,89.1,87.2,88.9,1.7,5628.0,False,0.7179487179487198,0.35514170737693096,0.2625702519202713
111/12/16,20715000.0,1822015700.0,88.0,88.8,87.6,87.6,-1.3,6169.0,False,0.4838709677419342,0.398051460831932,0.30773065489082485
111/12/19,16368577.0,1417613528.0,86.8,87.6,86.2,86.3,-1.3,7846.0,False,0.0645161290322588,0.2868730168987076,0.3007781088934524
111/12/20,14572387.0,1246494456.0,86.0,86.7,85.2,85.3,-1.0,6060.0,False,0.025641025641024242,0.1997956864794798,0.2671173014221282
111/12/21,12811000.0,1094524500.0,85.3,85.9,85.1,85.4,0.1,3664.0,False,0.07500000000000284,0.15819712431965413,0.2308105757213035
111/12/22,14050664.0,1219340436.0,85.8,87.2,85.7,87.2,1.8,4341.0,False,0.5250000000000021,0.2804647495464368,0.24736196699634794
111/12/25,6046495.0,521361077.0,85.9,86.8,85.5,86.8,-0.4,4031.0,False,0.4250000000000007,0.3286431663642914,0.2744557001189958
111/12/26,2542286.0,220428493.0,86.8,86.9,86.5,86.9,0.1,1951.0,False,0.4500000000000029,0.3690954442428619,0.3060022814936178
111/12/27,3118638.0,271512556.0,86.9,87.2,86.5,87.2,0.3,1967.0,False,0.5250000000000021,0.421063629495242,0.3443560641608259
111/12/28,5773000.0,500693500.0,86.4,87.0,86.1,86.9,-0.3,2456.0,False,0.4864864864864892,0.4428712484923243,0.377194458937992
111/12/29,4060562.0,349592611.0,86.1,86.4,85.9,86.1,-0.8,2718.0,False,0.4,0.4285808323282162,0.3943232500680667
111/12/30,3159102.0,274555204.0,86.7,87.2,86.6,86.8,0.7,1880.0,False,0.8095238095238075,0.5555618247267466,0.44806944162096
112/01/03,6448672.0,556804419.0,86.2,87.0,85.6,87.0,+0.20,4112.0,,0.9047619047619038,0.6719618514051323,0.5227002448823507
112/01/04,3223446.0,279224517.0,86.8,87.0,86.4,86.6,-0.40,2242.0,,0.6470588235294074,0.663660842113224,0.5696871106259751
112/01/05,5787397.0,504976089.0,86.5,87.6,86.4,87.5,+0.90,3075.0,,0.9523809523809548,0.7599008788691343,0.6330917000403615
112/01/06,4049195.0,355365906.0,87.4,88.0,87.2,88.0,+0.50,3461.0,,1.0,0.8399339192460895,0.7020391064422709
112/01/09,7454707.0,661078248.0,88.3,88.9,88.1,88.9,+0.90,4224.0,,1.0,0.8932892794973929,0.7657891641273116
112/01/10,4488485.0,398498852.0,89.2,89.3,88.4,88.9, 0.00,3945.0,,0.8918918918918943,0.8928234836288933,0.8081339372945053
112/01/11,6920532.0,609123236.0,88.0,88.4,87.5,87.9,-1.00,3837.0,,0.6216216216216243,0.8024228629598036,0.8062302458496047
112/01/12,4786846.0,420407227.0,88.3,88.3,87.5,87.7,-0.20,2880.0,,0.5675675675675694,0.7241377644957255,0.7788660853983116
112/01/13,5262189.0,463319064.0,87.6,88.4,87.6,88.2,+0.50,2794.0,,0.7027027027027045,0.7169927438980519,0.7582416382315582
112/01/16,5391980.0,477122406.0,88.1,88.9,88.0,88.3,+0.10,3532.0,,0.6551724137931024,0.696385967196402,0.7376230812198394
112/01/17,5036061.0,446477821.0,88.5,88.9,88.3,88.6,+0.30,3144.0,,0.7586206896551707,0.7171308746826581,0.7307923457074457
112/01/30,14524817.0,1301500673.0,88.9,90.0,88.8,90.0,+1.40,7055.0,,1.0,0.811420583121772,0.7576684248455544
112/01/31,11742387.0,1053819512.0,90.0,90.4,89.1,89.3,-0.70,5660.0,,0.6206896551724116,0.7478436071386518,0.7543934856099201
112/02/01,7124632.0,632243691.0,89.4,89.5,88.1,88.9,-0.4,4841.0,False,0.4827586206896562,0.6594819449889866,0.7227563054029422
112/02/02,6035195.0,534948031.0,88.9,89.0,88.1,89.0,0.1,4614.0,,0.5172413793103439,0.6120684230961057,0.6436774376913595
112/02/03,3617416.0,320182532.0,88.7,88.8,88.1,88.6,-0.4,3142.0,,0.3793103448275835,0.5344823970065983,0.5862064143996032
112/02/06,4949393.0,438643573.0,88.5,89.5,88.4,88.4,-0.2,4008.0,,0.16666666666666866,0.3724683669235678,0.4410689336758675
112/02/07,3677831.0,327387108.0,88.4,89.5,88.4,89.0,0.6,2588.0,,0.4166666666666657,0.3872011335046004,0.3773792891172453
112/02/08,4354551.0,388781326.0,88.9,89.6,88.7,89.4,0.4,3961.0,,0.56521739130435,0.4465398861045169,0.4069807177045725
112/02/09,2782602.0,248966296.0,89.0,89.8,88.9,89.5,0.1,2277.0,,0.6086956521739125,0.5005918081276487,0.4645571934455608
112/02/11,2808707.0,250318241.0,88.9,89.5,88.7,89.1,-0.4,2284.0,,0.4347826086956501,0.4786554083169825,0.4932796748574266
112/02/13,2798138.0,249381197.0,88.8,89.5,88.7,89.3,0.2,1549.0,,0.7058823529411771,0.554397723191714,0.5039028466085597
112/02/14,6925817.0,626015606.0,89.7,90.9,89.6,90.6,1.3,4913.0,,0.8928571428571392,0.6672175297468557,0.5920043253767612
112/02/15,5803051.0,521534756.0,90.7,90.8,89.2,89.6,-1.0,4773.0,,0.5357142857142836,0.6233831150693316,0.6526060581876809
112/02/17,2521883.0,226818461.0,89.4,90.1,89.3,90.1,0.4,2010.0,,0.6799999999999955,0.6422554100462196,0.6296738800616276
112/02/20,3293583.0,297892984.0,89.9,90.7,89.9,90.7,0.6,2240.0,,0.9199999999999988,0.7348369400308126,0.6731159200410839
112/02/21,4979693.0,453450177.0,90.7,91.4,90.3,91.3,0.6,3524.0,,0.9629629629629598,0.8108789476748617,0.7601842759121622
112/02/22,6217307.0,566263808.0,90.7,91.7,90.2,91.7,0.4,4901.0,,1.0,0.8739192984499078,0.8318923979332103
