日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/24,3006476.0,295224619.0,97.7,101.0,95.8,95.8,+1.30,2565.0,False,0.2868852459016393,0.2896725455289184,0.31708620081574784,97.66,98.60999999999999,102.60500000000002
111/10/25,2076408.0,198946726.0,96.1,96.9,94.6,96.1,+0.30,1889.0,False,0.31147540983606525,0.296940166964634,0.31037085619870985,96.58,98.06999999999998,101.98500000000001
111/10/26,1921937.0,182616927.0,96.2,96.8,92.7,93.2,-2.90,1679.0,False,0.042372881355932215,0.2120844050950668,0.2776087058308288,95.48,97.13999999999999,101.27000000000001
111/10/27,2019646.0,193087545.0,94.8,96.6,94.1,96.2,+3.00,1901.0,False,0.2966101694915255,0.2402596598938863,0.26515902385184803,95.16,97.53,100.97999999999999
111/10/28,1789186.0,168426084.0,95.0,95.9,93.5,93.6,-2.60,1967.0,False,0.07627118644067726,0.1855968354094833,0.2386382943710597,94.97999999999999,96.88999999999999,100.48499999999999
111/10/31,1416282.0,134692197.0,95.3,95.8,94.2,94.7,+1.10,1189.0,False,0.19417475728155345,0.18845614270017333,0.22191091048076425,94.76,96.21,99.94499999999998
111/11/01,1012630.0,97026920.0,94.7,96.4,94.5,96.1,+1.40,1054.0,False,0.40963855421686657,0.2621836132057377,0.2353351447224221,94.75999999999999,95.66999999999999,99.52499999999998
111/11/02,6800931.0,687009157.0,98.2,103.0,98.0,101.0,+4.90,5749.0,False,0.8058252427184466,0.443397489709974,0.30468925971827265,96.32,95.89999999999998,99.17499999999998
111/11/03,2271458.0,228706858.0,99.2,101.5,99.1,101.5,+0.50,1733.0,False,0.8543689320388349,0.5803879704862609,0.3965888299742687,97.37999999999998,96.26999999999998,98.79999999999998
111/11/04,1477384.0,149416038.0,101.0,102.0,100.0,101.5, 0.00,1129.0,False,0.8543689320388349,0.6717149576704522,0.4882975392063298,98.95999999999997,96.96999999999998,98.32499999999997
111/11/07,2224464.0,227668952.0,102.0,103.5,101.5,101.5, 0.00,1689.0,False,0.8148148148148148,0.7194149100519064,0.565336662821522,100.31999999999996,97.53999999999999,98.07499999999997
111/11/08,3556709.0,359750159.0,101.0,103.5,99.2,99.2,-2.30,2660.0,False,0.5700000000000003,0.6696099400346043,0.6000944218925494,100.93999999999997,97.85,97.95999999999997
111/11/09,2221194.0,224323238.0,100.5,102.0,100.0,101.0,+1.80,1481.0,False,0.75,0.6964066266897362,0.6321984901582782,100.93999999999997,98.63,97.88499999999996
111/11/10,1808595.0,179820885.0,100.0,100.5,98.6,99.2,-1.80,1564.0,False,0.5376344086021507,0.6434825539938743,0.6359598447701436,100.47999999999998,98.92999999999999,98.22999999999996
111/11/11,3319415.0,336029898.0,102.0,104.0,99.5,99.5,+0.30,2428.0,False,0.5263157894736842,0.6044269658204776,0.6254488851202549,100.07999999999997,99.52,98.20499999999997
111/11/14,1768290.0,177568042.0,100.0,101.5,99.1,101.0,+1.50,1286.0,False,0.5,0.5696179772136517,0.6068385824847204,99.97999999999998,100.14999999999998,98.17999999999998
111/11/15,1993183.0,201880210.0,101.5,102.0,100.0,101.5,+0.50,1616.0,False,0.5370370370370375,0.5587576638214471,0.5908116095969626,100.43999999999997,100.68999999999997,98.17999999999998
111/11/16,3836274.0,394991961.0,102.0,104.5,101.0,102.5,+1.00,2548.0,False,0.6610169491525427,0.5928440922651456,0.5914891038196901,100.73999999999997,100.83999999999996,98.36999999999998
111/11/17,2135745.0,220312466.0,102.5,104.0,102.0,104.0,+1.50,1521.0,False,0.9152542372881356,0.7003141406061422,0.6277641160818408,101.69999999999996,101.08999999999996,98.67999999999998
111/11/18,5778236.0,611604703.0,104.5,108.0,103.5,103.5,-0.50,4255.0,False,0.5212765957446811,0.6406349589856551,0.6320543970497788,102.49999999999996,101.28999999999996,99.12999999999997
111/11/21,1841786.0,189984232.0,103.5,104.5,102.0,102.0,-1.50,1381.0,False,0.3617021276595749,0.5476573485436284,0.6039220475477286,102.69999999999996,101.33999999999996,99.43999999999997
111/11/22,1504486.0,151696098.0,101.5,101.5,100.0,100.5,-1.50,1080.0,False,0.2021276595744685,0.4324807855539084,0.5467749602164552,102.49999999999996,101.46999999999996,99.65999999999997
111/11/23,13778547.0,1484858783.0,102.5,110.5,102.0,107.0,+6.50,8897.0,False,0.6929824561403511,0.5193146757493893,0.5376215320607666,103.39999999999995,102.06999999999996,100.34999999999997
111/11/24,13475220.0,1477866041.0,108.5,111.5,107.5,110.5,+3.50,9757.0,False,0.9193548387096776,0.652661396736152,0.5759681536192284,104.69999999999996,103.19999999999996,101.06499999999996
111/11/25,9533191.0,1063797332.0,111.0,113.0,110.0,110.5, 0.00,6348.0,False,0.8076923076923077,0.7043383670548705,0.6187582247644424,106.09999999999995,104.29999999999995,101.90999999999997
111/11/28,10608911.0,1208222736.0,111.0,116.0,110.5,114.0,+3.50,7214.0,False,0.875,0.7612255780365803,0.6662473425218216,108.49999999999996,105.59999999999995,102.87499999999997
111/11/29,5291548.0,596585892.0,112.0,114.0,111.5,113.5,-0.50,3612.0,False,0.84375,0.7887337186910535,0.7070761345782322,111.09999999999995,106.79999999999995,103.74499999999998
111/11/30,4444446.0,506851619.0,113.5,115.0,113.0,114.5,+1.00,3077.0,False,0.90625,0.8279058124607022,0.7473526938723888,112.59999999999995,107.99999999999996,104.41999999999999
111/12/01,5737338.0,665831588.0,116.5,117.5,114.5,114.5, 0.00,4005.0,False,0.8285714285714286,0.8281276844976109,0.7742776907474629,113.39999999999995,109.04999999999995,105.06999999999998
111/12/02,10114923.0,1199167950.0,114.5,121.0,114.0,117.5,+3.00,6773.0,False,0.8333333333333334,0.8298629007761851,0.7928060940903703,114.79999999999995,110.44999999999996,105.86999999999998
111/12/05,6865044.0,818234203.0,120.5,122.0,116.5,117.0,-0.50,5542.0,False,0.75,0.8032419338507901,0.7962847073438435,115.39999999999995,111.94999999999996,106.64499999999998
111/12/06,4175914.0,484272933.0,116.0,118.0,114.0,114.5,-2.5,3236.0,False,0.4827586206896552,0.6964141627970784,0.7629945258282551,115.59999999999995,113.34999999999995,107.41
111/12/07,5070372.0,566323811.0,113.0,114.5,109.5,110.0,-4.5,3602.0,False,0.04,0.4776094418647189,0.6678661645070763,114.69999999999996,113.64999999999995,107.85999999999999
111/12/08,2429000.0,269524000.0,111.0,112.0,110.0,110.5,0.5,1578.0,False,0.08,0.3450729612431459,0.5602684300857661,113.89999999999995,113.64999999999995,108.425
111/12/09,3566696.0,386093597.0,112.0,112.0,106.5,107.0,-3.5,2996.0,False,0.03225806451612903,0.2408013290008069,0.4537793963907797,111.79999999999995,113.29999999999995,108.8
111/12/12,1628192.0,173814821.0,105.5,108.5,105.5,107.0,0.0,1264.0,False,0.09090909090909093,0.1908372496369016,0.3661320141394869,109.79999999999995,112.59999999999995,109.1
111/12/13,1385505.0,147290224.0,107.5,108.5,105.0,105.5,-1.5,1206.0,False,0.029411764705882363,0.13702875465989514,0.289764260979623,107.99999999999996,111.79999999999995,109.3
111/12/14,1695313.0,180019626.0,106.0,107.0,105.0,107.0,1.5,1260.0,False,0.1176470588235294,0.13056818938110654,0.2366989037801175,107.39999999999995,111.04999999999995,109.525
111/12/15,2210000.0,238723500.0,106.5,109.0,106.5,109.0,2.0,1379.0,False,0.2352941176470588,0.16547683213642395,0.21295821323221964,107.09999999999995,110.49999999999996,109.775
111/12/16,3384000.0,366373000.0,106.5,110.0,106.5,110.0,1.0,2003.0,False,0.38461538461538464,0.2385230162960775,0.2214798142535056,107.69999999999996,109.74999999999996,110.1
111/12/19,2039097.0,219674673.0,108.5,109.5,107.0,107.0,-3.0,1391.0,False,0.21052631578947367,0.22919078279387625,0.22405013710029573,107.69999999999996,108.74999999999996,110.35
111/12/20,2456401.0,260629491.0,107.0,109.0,104.0,105.0,-2.0,1977.0,False,0.125,0.1944605218625841,0.2141869320210585,107.59999999999995,107.79999999999995,110.575
111/12/21,2263000.0,239771000.0,105.0,107.0,105.0,106.0,1.0,1258.0,False,0.25,0.21297368124172272,0.21378251509461324,107.39999999999995,107.39999999999995,110.525
111/12/22,1467366.0,157320072.0,107.0,108.5,106.5,106.5,0.5,1207.0,False,0.4166666666666667,0.28087134305003736,0.2361454577464213,106.89999999999995,106.99999999999996,110.325
111/12/25,887688.0,93466632.0,105.0,106.5,104.5,106.0,-0.5,745.0,False,0.3333333333333333,0.2983586731444693,0.2568831962124373,106.09999999999995,106.89999999999995,110.1
111/12/26,1077236.0,114668230.0,106.0,107.5,105.0,106.5,0.5,774.0,False,0.4166666666666667,0.3377946709852018,0.28385368780335873,105.99999999999996,106.84999999999995,109.725
111/12/27,2872658.0,311356939.0,107.0,109.0,107.0,108.5,2.0,1748.0,False,0.75,0.4751964473234678,0.3476346076433951,106.69999999999996,107.14999999999995,109.475
111/12/28,2160000.0,231346000.0,108.5,109.0,105.5,105.5,-3.0,1447.0,False,0.25,0.4001309648823119,0.36513339338970063,106.59999999999995,106.99999999999996,109.025
111/12/29,1522911.0,158956377.0,104.5,105.5,103.0,105.0,-0.5,1114.0,False,0.3076923076923077,0.3693180791523104,0.3665282886439039,106.29999999999995,106.59999999999995,108.55
111/12/30,1221309.0,128200910.0,106.0,107.0,104.0,104.0,-1.0,1078.0,False,0.16666666666666666,0.3017676083237625,0.3449413952038567,105.89999999999995,105.99999999999996,107.875
112/01/03,1044376.0,108369111.0,103.0,105.0,102.5,104.5,+0.50,870.0,,0.3076923076923077,0.3037425081132775,0.3312084328403303,105.49999999999996,105.74999999999996,107.25
112/01/04,1686979.0,177513637.0,104.0,106.0,104.0,105.0,+0.50,958.0,,0.38461538461538464,0.3307001336139799,0.33103899976488016,104.79999999999995,105.74999999999996,106.775
112/01/05,1264316.0,133729689.0,106.0,107.5,104.0,104.0,-1.00,1061.0,,0.2307692307692308,0.29738983266573016,0.31982261073183016,104.49999999999996,105.54999999999995,106.475
112/01/06,932809.0,97760334.0,104.5,105.5,104.0,105.5,+1.50,746.0,,0.4615384615384616,0.35210604228997394,0.33058375458454475,104.59999999999995,105.44999999999996,106.225
112/01/09,2154543.0,230446072.0,106.5,108.0,105.5,107.0,+1.50,1754.0,,0.6923076923076923,0.46550659229588,0.3755580338216565,105.19999999999996,105.54999999999995,106.225
112/01/10,902526.0,96029359.0,107.5,108.0,105.5,106.0,-1.00,844.0,,0.5384615384615384,0.4898249076844328,0.4136469917759153,105.49999999999996,105.49999999999996,106.175
112/01/11,649339.0,69102082.0,106.5,107.0,106.0,106.5,+0.50,582.0,,0.7272727272727273,0.568974180880531,0.4654227214774538,105.79999999999995,105.29999999999995,106.225
112/01/12,6833358.0,746153039.0,108.0,111.0,107.0,107.0,+0.50,5108.0,,0.5294117647058824,0.5557867088223147,0.4955440505924074,106.39999999999995,105.44999999999996,106.225
112/01/13,3015814.0,318192319.0,107.5,107.5,104.0,104.0,-3.00,2733.0,,0.17647058823529413,0.4293480019599745,0.4734787010482631,106.09999999999995,105.34999999999995,105.975
112/01/16,1068387.0,111074765.0,104.0,104.5,103.0,104.5,+0.50,945.0,,0.1875,0.3487320013066497,0.43189646780105856,105.59999999999995,105.39999999999995,105.7
112/01/17,696509.0,72882536.0,104.5,105.0,104.0,105.0,+0.50,596.0,,0.25,0.3158213342044331,0.3932047566021834,105.39999999999995,105.44999999999996,105.6
112/01/30,6367270.0,704105983.0,109.0,112.5,108.5,111.0,+6.00,4582.0,,0.8421052631578947,0.4912493105222536,0.4258862745755401,106.29999999999995,106.04999999999995,105.9
112/01/31,6877334.0,781509456.0,111.5,115.0,111.5,114.0,+3.00,4700.0,,0.9166666666666666,0.6330550959037247,0.4949425483516016,107.69999999999996,107.04999999999995,106.3
112/02/01,3015833.0,343624385.0,115.0,115.0,113.0,114.5,0.5,2413.0,False,0.9583333333333334,0.7414811750469275,0.5771220905833768,109.79999999999995,107.94999999999996,106.7
112/02/02,4878761.0,562319937.0,116.0,116.5,114.0,115.5,1.0,3018.0,,0.925925925925926,0.8029627586732602,0.761975036255705,111.99999999999996,108.79999999999995,107.175
112/02/03,3970877.0,454304691.0,116.5,117.0,112.5,112.5,-3.0,3315.0,,0.6785714285714286,0.7614989819726495,0.7891414997730566,113.49999999999996,109.44999999999996,107.475
112/02/06,1794696.0,203062322.0,112.0,114.5,112.0,112.5,0.0,1469.0,,0.6785714285714286,0.7154281189719711,0.7277136824388186,113.79999999999995,110.04999999999995,107.675
112/02/07,1759911.0,198252068.0,111.5,113.5,111.5,113.5,1.0,1276.0,,0.75,0.7269520793146473,0.7192694390861964,113.69999999999996,110.69999999999996,108.075
112/02/08,4190981.0,480834875.0,114.0,116.0,113.5,114.0,0.5,2505.0,,0.7692307692307693,0.7410449759533546,0.7316497115275498,113.59999999999995,111.69999999999996,108.525
112/02/09,6180845.0,711964472.0,114.5,117.5,113.5,113.5,-0.5,4150.0,,0.5555555555555556,0.6792151691540882,0.7204350403535991,113.19999999999996,112.59999999999995,109.0
112/02/11,2259145.0,253155235.0,113.0,113.0,111.0,111.5,-2.0,2316.0,,0.07692307692307693,0.4784511384104178,0.6122938255728647,112.99999999999996,113.24999999999996,109.35
112/02/13,971777.0,107974460.0,110.5,112.0,110.5,111.0,-0.5,837.0,,0.07142857142857142,0.34277694941646897,0.4332264087457682,112.69999999999996,113.24999999999996,109.65
112/02/14,875336.0,97680131.0,112.0,112.5,111.0,111.0,0.0,844.0,,0.07142857142857142,0.2523274900871698,0.3126271296400359,112.19999999999996,112.94999999999996,110.0
112/02/15,1047230.0,115722161.0,110.5,111.5,109.5,110.5,-0.5,1040.0,,0.125,0.20988499339144653,0.2381799911885954,111.49999999999996,112.54999999999995,110.25
112/02/17,4521571.0,522017474.0,114.5,117.0,114.0,114.5,-0.5,3291.0,,0.625,0.3482566622609643,0.2560088830146191,111.69999999999996,112.44999999999996,110.625
112/02/20,1905884.0,217532731.0,115.0,115.5,113.5,113.5,-1.0,1469.0,,0.5,0.3988377748406429,0.3651170331208571,112.09999999999995,112.54999999999995,111.0
112/02/21,1497188.0,170104467.0,114.0,115.0,113.0,113.5,0.0,1109.0,,0.5,0.4325585165604285,0.4100780220805714,112.59999999999995,112.64999999999995,111.35
112/02/22,3330086.0,367350478.0,111.5,112.5,109.0,109.5,-4.0,2921.0,,0.05882352941176471,0.30798018751087386,0.3910324068772436,112.29999999999995,112.24999999999996,111.475
112/02/24,1354648.0,148842544.0,110.5,111.5,109.0,109.0,-1.0,1178.0,,0.0,0.2053201250072492,0.2737601666763323,111.99999999999996,111.74999999999996,111.725
112/03/01,951212.0,103389844.0,108.0,109.5,107.5,109.5,0.5,899.0,,0.21052631578947367,0.2070555219346573,0.20589859064971847,110.99999999999996,111.34999999999995,111.975
112/03/02,645442.0,70486880.0,109.5,110.0,108.5,109.5,0.0,776.0,,0.21052631578947367,0.20821245321959608,0.20744116569630355,110.19999999999996,111.14999999999995,112.2
