日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/28,1422612.0,332827145.0,233.0,235.0,232.0,234.0,+1.00,1300.0,False,0.5,0.4695778337816873,0.4456157755074596,233.0,233.35,233.95
111/10/31,1714300.0,404842063.0,235.5,237.5,234.5,236.0,+2.00,1300.0,False,0.6666666666666666,0.5352741114100137,0.4755018874749776,234.0,233.75,234.05
111/11/01,1180782.0,278293409.0,236.0,237.0,234.5,236.0, 0.00,1358.0,False,0.8,0.6235160742733424,0.5248399497410992,234.9,233.7,234.15
111/11/02,1758737.0,415397717.0,233.0,238.0,233.0,237.5,+1.50,1715.0,False,0.95,0.7323440495155615,0.5940079829992533,235.3,233.55,234.025
111/11/03,2124606.0,499224000.0,235.0,236.0,232.5,235.5,-2.00,1802.0,False,0.7222222222222222,0.7289701070844484,0.6389953576943184,235.8,233.9,233.6
111/11/04,3387296.0,786442853.0,233.0,235.0,229.5,234.5,-1.00,3138.0,False,0.5882352941176471,0.6820585027621813,0.653349739383606,235.9,234.45,233.125
111/11/07,2540037.0,600823533.0,236.5,238.0,234.0,237.5,+3.00,2323.0,False,0.9411764705882352,0.7684311587041992,0.6917102124904704,236.2,235.1,233.45
111/11/08,2277450.0,549002607.0,239.5,242.0,239.0,242.0,+4.50,2325.0,False,1.0,0.8456207724694659,0.7430137324834689,237.4,236.15,234.3
111/11/09,2299377.0,561574483.0,243.5,245.5,242.0,244.5,+2.50,2335.0,False,0.9375,0.8762471816463107,0.7874248822044161,238.8,237.05,234.95
111/11/10,1374505.0,331506106.0,241.0,242.5,240.0,241.0,-3.50,1816.0,False,0.71875,0.8237481210975404,0.7995326285021241,239.9,237.85,235.45
111/11/11,4079214.0,1009785670.0,248.0,251.0,244.5,249.0,+8.00,3787.0,False,0.9069767441860463,0.8514909954603757,0.8168520841548745,242.8,239.35,236.35
111/11/14,2567589.0,639079388.0,250.0,250.5,247.5,248.0,-1.00,6688.0,False,0.8604651162790697,0.8544823690666069,0.8293955124587853,244.9,240.55,237.15
111/11/15,2277860.0,570174596.0,248.0,252.5,247.0,252.0,+4.00,2375.0,False,0.9782608695652174,0.8957418692328104,0.8515109647167937,246.9,242.15,237.925
111/11/16,2240003.0,564946252.0,251.5,254.0,250.5,252.0, 0.00,2432.0,False,0.9183673469387756,0.9032836951347988,0.8687685415227954,248.4,243.6,238.575
111/11/17,2133922.0,539256719.0,252.0,254.5,250.0,254.0,+2.00,2137.0,False,0.975609756097561,0.9273923821223862,0.8883098217226589,251.0,245.45,239.675
111/11/18,1938346.0,493024951.0,253.0,256.0,252.0,256.0,+2.00,2116.0,False,1.0,0.9515949214149241,0.909404854953414,252.4,247.6,241.025
111/11/21,3096422.0,796032448.0,257.0,259.0,254.0,258.0,+2.00,2725.0,False,0.9473684210526316,0.9501860879608264,0.922998599289218,254.4,249.65,242.375
111/11/22,4135350.0,1074772822.0,259.0,261.5,255.0,261.0,+3.00,3830.0,False,0.9767441860465116,0.9590387873227216,0.9350119953003856,256.2,251.55,243.85
111/11/23,4098977.0,1086654590.0,261.5,267.0,260.5,265.0,+4.00,4172.0,False,0.9111111111111112,0.9430628952521848,0.937695628617652,258.8,253.6,245.325
111/11/24,3879611.0,1040568653.0,267.0,270.0,266.0,267.5,+2.50,4266.0,False,0.8913043478260869,0.925810046110152,0.9337337677818186,261.5,256.25,247.05
111/11/25,4379325.0,1168973434.0,270.0,271.5,265.0,265.0,-2.50,6903.0,False,0.7346938775510204,0.8621046565904416,0.9098573973846928,263.3,257.85,248.6
111/11/28,4314240.0,1151406930.0,263.0,270.0,259.0,265.5,+0.50,3495.0,False,0.7209302325581395,0.8150465152463409,0.8782537700052422,264.8,259.6,250.075
111/11/29,3852961.0,1032044455.0,266.0,270.0,264.0,267.0,+1.50,3000.0,False,0.7906976744186046,0.8069302349704288,0.8544792583269709,266.0,261.1,251.625
111/11/30,8448075.0,2249641258.0,267.0,269.0,265.5,266.0,-1.00,2049.0,False,0.7179487179487181,0.7772697292965252,0.8287427486501557,266.2,262.5,253.05
111/12/01,3001202.0,814146199.0,270.0,273.5,267.0,271.5,+5.50,3175.0,False,0.8974358974358975,0.8173251186763159,0.8249368719922091,267.0,264.25,254.85
111/12/02,3420955.0,940957106.0,273.0,277.0,271.0,277.0,+5.50,3962.0,False,1.0,0.8782167457842105,0.8426968299228762,269.4,266.35,256.975
111/12/05,2781834.0,781038575.0,276.5,283.0,275.0,283.0,+6.00,3171.0,False,1.0,0.9188111638561404,0.8680682745672975,272.9,268.85,259.25
111/12/06,2576757.0,717036541.0,281.5,281.5,275.5,277.5,-5.5,3457.0,False,0.7708333333333334,0.8694852203485379,0.8685405898277109,275.0,270.5,261.025
111/12/07,2872973.0,785281213.0,275.0,275.5,271.5,272.0,-5.5,3306.0,False,0.5416666666666666,0.7602123691212475,0.8324311829255564,276.2,271.2,262.4
111/12/08,2271000.0,609883000.0,272.0,274.0,266.0,268.0,-4.0,1576.0,False,0.375,0.6318082460808316,0.7655568706439814,275.5,271.25,263.75
111/12/09,1837759.0,493006601.0,269.5,270.0,266.0,268.5,0.5,1911.0,False,0.2368421052631579,0.5001528658082737,0.6770888690320788,273.8,271.6,264.725
111/12/12,2782864.0,746827108.0,266.0,273.0,262.0,273.0,4.5,2251.0,False,0.5238095238095238,0.508038418475357,0.6207387188465048,271.8,272.35,265.975
111/12/13,2381783.0,638987276.0,271.0,271.5,266.5,267.5,-5.5,2270.0,False,0.2619047619047619,0.4259938662851587,0.5558237679927227,269.8,272.4,266.75
111/12/14,2154742.0,586784070.0,270.5,273.5,269.5,273.0,5.5,2061.0,False,0.5238095238095238,0.458599085459947,0.5234155404817975,270.0,273.1,267.8
111/12/15,2049000.0,550104500.0,272.0,272.5,266.5,267.0,-6.0,1417.0,False,0.2380952380952381,0.385097803005044,0.4773096279895464,269.8,272.65,268.45
111/12/16,7568000.0,2003431000.0,264.0,267.0,262.0,265.5,-1.5,3056.0,False,0.1794871794871795,0.3165609284990892,0.4237267281593939,269.2,271.5,268.925
111/12/19,6590655.0,1741419160.0,263.0,267.0,261.5,264.0,-1.5,3410.0,False,0.17857142857142858,0.2705644285232023,0.3726726282806633,267.4,269.6,269.225
111/12/20,8704555.0,2338533531.0,267.0,271.0,266.0,269.0,5.0,4715.0,False,0.6,0.3803762856821348,0.3752405140811538,267.7,268.75,269.625
111/12/21,6658000.0,1769164500.0,269.0,269.0,263.5,266.0,-3.0,2590.0,False,0.375,0.37858419045475655,0.3763550728723547,266.3,268.15,269.675
111/12/22,6299993.0,1732657286.0,270.5,278.0,269.0,275.5,9.5,4035.0,False,0.8484848484848485,0.5352177431314538,0.4293092962920544,268.0,268.9,270.075
111/12/25,1392124.0,377696632.0,272.0,273.0,270.0,271.0,-4.5,3150.0,False,0.5757575757575758,0.5487310206734944,0.4691165377525344,269.1,269.15,270.375
111/12/26,729795.0,198259167.0,272.0,273.0,271.0,272.0,1.0,965.0,False,0.6363636363636364,0.5779418925702084,0.5053916560250924,270.7,269.05,270.7
111/12/27,742547.0,201589661.0,272.5,273.5,270.0,270.0,-2.0,1031.0,False,0.5151515151515151,0.5570117667639773,0.5225983596047207,270.9,269.3,270.85
111/12/28,1071000.0,288170500.0,268.0,270.0,268.0,269.0,-1.0,793.0,False,0.4545454545454545,0.5228563293578029,0.5226843495224147,271.5,268.9,271.0
111/12/29,1449013.0,387651543.0,267.5,270.5,264.5,269.0,0.0,1448.0,False,0.4545454545454545,0.5000860377536869,0.5151515789328387,270.2,269.1,270.875
111/12/30,779565.0,209610512.0,270.0,270.0,268.5,268.5,-0.5,787.0,False,0.3448275862068966,0.4483332205714233,0.4928787928123669,269.7,269.4,270.45
112/01/03,1059032.0,284470109.0,267.0,271.0,266.0,270.0,+1.50,1183.0,,0.4482758620689655,0.4483141010706041,0.4780238955651126,269.3,270.0,269.8
112/01/04,758191.0,204187204.0,271.5,271.5,268.5,268.5,-1.50,919.0,,0.2962962962962963,0.39764149947916816,0.4512297635364644,269.0,269.95,269.35
112/01/05,1172450.0,319143902.0,271.0,275.0,271.0,271.0,+2.50,1367.0,,0.6190476190476191,0.4714435393353184,0.4579676888027491,269.4,270.45,269.3
112/01/06,636361.0,172536177.0,272.0,273.0,270.0,271.5,+0.50,1142.0,,0.6666666666666666,0.5365179151124344,0.4841510975726442,269.9,270.05,269.475
112/01/09,1488904.0,407980318.0,273.5,275.5,272.5,275.0,+3.50,1599.0,,0.9545454545454546,0.6758604282567744,0.5480542078006876,271.2,270.45,269.8
112/01/10,2052079.0,555049110.0,274.0,274.0,269.5,269.5,-5.50,2807.0,,0.4545454545454545,0.6020887703530011,0.5660657286514588,271.1,270.2,269.625
112/01/11,1533081.0,413463290.0,270.5,271.5,269.0,269.0,-0.50,1496.0,,0.4090909090909091,0.5377561499323038,0.5566292024117404,271.2,270.1,269.7
112/01/12,1740063.0,462401417.0,270.0,270.5,263.5,265.0,-4.00,3049.0,,0.125,0.4001707666215359,0.5044763904816723,270.0,269.7,269.3
112/01/13,1099357.0,293912243.0,267.5,268.5,265.5,268.0,+3.00,1350.0,,0.375,0.3917805110810239,0.4669110973481228,269.3,269.6,269.35
112/01/16,1030455.0,277500333.0,269.0,271.0,268.0,269.0,+1.00,1299.0,,0.4583333333333333,0.41396478516512697,0.4492623266204575,268.1,269.65,269.525
112/01/17,1353368.0,363731113.0,270.0,270.5,268.0,268.0,-1.00,1430.0,,0.375,0.400976523443418,0.4331670588947777,267.8,269.45,269.725
112/01/30,4610365.0,1276257803.0,275.0,280.0,273.5,280.0,+12.00,4223.0,,1.0,0.6006510156289453,0.4889950444728336,270.0,270.6,270.275
112/01/31,3068286.0,843069764.0,280.0,280.5,271.5,272.0,-8.00,3947.0,,0.5,0.5671006770859635,0.5150302553438768,271.4,270.7,270.575
112/02/01,1156202.0,317249804.0,274.5,276.0,272.5,275.0,3.0,1330.0,False,0.6764705882352942,0.6035573141357403,0.5445392749411646,272.8,271.05,270.55
112/02/02,1574014.0,436826339.0,277.0,279.0,275.0,278.5,3.5,1906.0,,0.8823529411764706,0.6964891898159837,0.6345346060291548,274.7,271.4,270.925
112/02/03,1337453.0,371547958.0,278.0,279.0,275.5,278.0,-0.5,1581.0,,0.8529411764705882,0.7486398520341853,0.7138727438887176,276.7,272.25,271.225
112/02/06,1865103.0,515391433.0,274.5,279.0,274.0,276.0,-2.0,1884.0,,0.64,0.7312473416448231,0.7616631221930974,275.9,272.95,271.525
112/02/07,1759182.0,487363997.0,276.0,279.0,275.0,278.0,2.0,1666.0,,0.8,0.754164894429882,0.7388865259065094,277.1,274.25,271.975
112/02/08,1829676.0,508439535.0,278.0,279.5,276.5,277.5,-0.5,1985.0,,0.76,0.7561099296199213,0.7548132394932284,277.6,275.2,272.4
112/02/09,1263622.0,349477472.0,276.5,277.5,276.0,276.0,-1.5,1373.0,,0.5,0.6707399530799475,0.7276532707732634,277.1,275.9,272.775
112/02/11,2888553.0,783502722.0,273.5,274.0,270.0,270.0,-6.0,4225.0,,0.0,0.447159968719965,0.59621329162662,275.5,276.1,272.775
112/02/13,1589268.0,434654429.0,270.5,275.0,270.0,274.5,4.5,1677.0,,0.4736842105263158,0.4560013826554152,0.4501071066984484,275.2,275.55,273.075
112/02/14,1161677.0,321396581.0,276.5,278.0,276.0,276.5,2.0,1563.0,,0.6842105263157895,0.5320710972088732,0.4813579541732345,274.9,276.0,273.35
112/02/15,1228376.0,339430340.0,277.5,277.5,275.5,276.0,-0.5,1437.0,,0.631578947368421,0.5652403805953892,0.5431275250043786,274.6,276.1,273.575
112/02/17,926301.0,258450265.0,279.5,280.0,277.5,279.5,1.5,1240.0,,0.95,0.6934935870635928,0.6079914494181237,275.3,276.2,273.8
112/02/20,651868.0,181675794.0,279.5,279.5,278.0,278.0,-1.5,1121.0,,0.8,0.7289957247090618,0.7053276329454158,276.9,276.2,274.225
112/02/21,730860.0,203640481.0,278.5,279.5,277.0,279.5,1.5,1020.0,,0.95,0.8026638164727078,0.7535517552969437,277.9,276.55,274.75
112/02/22,1354948.0,378230229.0,278.5,281.0,277.5,279.5,0.0,1623.0,,0.8636363636363636,0.822987998860593,0.8094385439353362,278.5,276.7,275.475
112/02/24,2537683.0,708394525.0,282.0,282.0,278.0,278.0,-2.5,1747.0,,0.6666666666666666,0.7708808881292842,0.8056189619501568,278.9,276.75,275.975
112/03/01,2016857.0,558147114.0,277.0,279.0,275.0,276.0,-2.0,2231.0,,0.5,0.6805872587528561,0.7407830116704748,278.2,276.75,276.325
112/03/02,1589712.0,444551630.0,277.5,282.0,276.5,281.0,5.0,1768.0,,0.8571428571428571,0.7394391248828565,0.7002045474628562,278.8,277.85,276.975
